timestamp,value,is_anomaly
4656,-1821.368,0
4657,-1652.0107,0
4658,-1878.302,0
4659,-1862.6449,0
4660,-2029.4246,0
4661,-1946.4006,0
4662,-1762.1121,0
4663,-1980.8777,0
4664,-1871.1991,0
4665,-1940.0529,0
4666,-1877.49,0
4667,-1998.9293,0
4668,-1804.6584,0
4669,-1864.1355,0
4670,-1844.2799,0
4671,-1963.8773,0
4672,-1912.8487,0
4673,-1950.7463,0
4674,-1826.7759,0
4675,-1844.6298,0
4676,-1890.8775,0
4677,-2008.6461,0
4678,-1946.056,0
4679,-1984.1102,0
4680,-1925.8556,0
4681,-2042.1326,0
4682,-1808.8113,0
4683,-1931.2241,0
4684,-1842.9358,0
4685,-1990.8467,0
4686,-1962.0377,0
4687,-1874.2735,0
4688,-1905.3053,0
4689,-1743.6195,0
4690,-1703.7245,0
4691,-1911.6904,0
4692,-1954.4488,0
4693,-1727.1212,0
4694,-1784.3977,0
4695,-1795.276,0
4696,-1945.3325,0
4697,-1803.9146,0
4698,-1803.9963,0
4699,-1734.2121,0
4700,-1508.6906,0
4701,-1333.3437,0
4702,-1216.519,0
4703,-994.20363,0
4704,-883.18851,0
4705,-943.26741,0
4706,-942.8674,0
4707,-939.49144,0
4708,-803.56887,0
4709,-820.01643,0
4710,-548.74775,0
4711,-413.18498,0
4712,-466.59731,0
4713,-504.1887,0
4714,-362.89891,0
4715,-386.07764,0
4716,-328.67428,0
4717,67.348027,0
4718,2.839523,0
4719,-66.561655,0
4720,41.953701,0
4721,162.01808,0
4722,-51.292959,0
4723,195.25086,0
4724,29.634728,0
4725,208.77145,0
4726,144.23408,0
4727,215.57199,0
4728,136.59763,0
4729,181.62701,0
4730,212.61125,0
4731,160.10094,0
4732,201.0255,0
4733,261.86723,0
4734,330.99285,0
4735,271.82775,0
4736,281.36978,0
4737,298.27588,0
4738,250.47494,0
4739,216.69538,0
4740,431.85168,0
4741,357.64505,0
4742,299.70586,0
4743,317.97983,0
4744,411.26266,0
4745,349.76894,0
4746,234.57293,0
4747,320.23478,0
4748,335.22046,0
4749,357.65762,0
4750,331.48014,0
4751,356.15318,0
4752,425.23027,0
4753,215.50389,0
4754,292.41194,0
4755,370.00482,0
4756,166.90335,0
4757,241.88384,0
4758,374.4696,0
4759,288.41474,0
4760,201.36905,0
4761,156.36517,0
4762,51.864,0
4763,-67.189328,0
4764,177.28541,0
4765,-105.99697,0
4766,224.39598,0
4767,113.90412,0
4768,84.282985,0
4769,-63.19723,0
4770,100.67738,0
4771,111.03287,0
4772,121.7917,0
4773,-86.113645,0
4774,-49.632677,0
4775,-110.64612,0
4776,26.969967,0
4777,-111.60355,0
4778,-135.82898,0
4779,-198.9817,0
4780,-111.58079,0
4781,-99.459759,0
4782,-209.75278,0
4783,-110.14643,0
4784,-160.2501,0
4785,-152.06328,0
4786,-225.38365,0
4787,-172.52943,0
4788,-390.64224,0
4789,-249.43999,0
4790,-467.62163,0
4791,-383.29435,0
4792,-380.31048,0
4793,-432.72347,0
4794,-453.98648,0
4795,-295.02938,0
4796,-366.28514,0
4797,-324.00166,0
4798,-585.20369,0
4799,-502.59685,0
4800,-374.26548,0
4801,-402.03273,0
4802,-633.72899,0
4803,-522.02846,0
4804,-476.83923,0
4805,-493.43332,0
4806,-393.03595,0
4807,-597.46436,0
4808,-522.87255,0
4809,-562.34992,0
4810,-448.17215,0
4811,-338.18463,0
4812,-466.71782,0
4813,-398.41619,0
4814,-496.6445,0
4815,-487.04719,0
4816,-532.64788,0
4817,-462.39446,0
4818,-649.8415,0
4819,-626.28733,0
4820,-488.86205,0
4821,-644.49151,0
4822,-624.25937,0
4823,-514.92287,0
4824,-583.98781,0
4825,-482.34247,0
4826,-599.40783,0
4827,-547.19351,0
4828,-532.45564,0
4829,-602.83951,0
4830,-527.79545,0
4831,-602.93455,0
4832,-414.02964,0
4833,-559.63312,0
4834,-658.7052,0
4835,-385.21416,0
4836,-459.3744,0
4837,-622.61538,0
4838,-565.07078,0
4839,-537.67426,0
4840,-488.55089,0
4841,-382.86303,0
4842,-444.10597,0
4843,-451.33985,0
4844,-345.34301,0
4845,-405.73814,0
4846,-398.51893,0
4847,-399.25255,0
4848,-349.45487,0
4849,-431.02684,0
4850,-154.00898,0
4851,-368.7896,0
4852,-294.06626,0
4853,-343.2351,0
4854,-363.78297,0
4855,-381.01814,0
4856,-307.13444,0
4857,-111.30908,0
4858,-143.09016,0
4859,-214.04331,0
4860,-208.42725,0
4861,-92.287299,0
4862,-253.67129,0
4863,0.85579152,0
4864,-203.77889,0
4865,-223.04256,0
4866,-135.68623,0
4867,-115.43905,0
4868,-216.14105,0
4869,-102.18676,0
4870,-14.581694,0
4871,-224.0528,0
4872,-114.7226,0
4873,-189.70647,0
4874,36.861959,0
4875,33.776251,0
4876,-165.23667,0
4877,-304.61929,0
4878,-40.684312,0
4879,-87.925653,0
4880,-57.14834,0
4881,-185.57444,0
4882,-139.7913,0
4883,-126.19054,0
4884,-90.415871,0
4885,-187.4917,0
4886,-92.78382,0
4887,-195.53956,0
4888,-356.63201,0
4889,-285.40372,0
4890,-221.22401,0
4891,-356.94545,0
4892,-279.27153,0
4893,-305.47889,0
4894,-718.79784,0
4895,-547.14525,0
4896,-640.3986,0
4897,-706.0068,0
4898,-860.5882,0
4899,-1077.6357,0
4900,-899.05992,0
4901,-1006.395,0
4902,-951.21257,0
4903,-1109.9249,0
4904,-1129.0145,0
4905,-1194.2162,0
4906,-1431.037,0
4907,-1365.3387,0
4908,-1488.6194,0
4909,-1563.1633,0
4910,-1488.9994,0
4911,-1632.4396,0
4912,-1475.2708,0
4913,-1713.2014,0
4914,-1677.3975,0
4915,-1760.0148,0
4916,-1583.537,0
4917,-1635.2558,0
4918,-1572.3722,0
4919,-1680.3092,0
4920,-1957.8192,0
4921,-1688.9881,0
4922,-1797.4877,0
4923,-1696.102,0
4924,-1880.0403,0
4925,-1823.7599,0
4926,-1832.9009,0
4927,-1790.9905,0
4928,-1798.3876,0
4929,-1795.1369,0
4930,-1779.1091,0
4931,-1928.7458,0
4932,-1802.156,0
4933,-1862.7379,0
4934,-1708.1487,0
4935,-1882.8757,0
4936,-1813.3974,0
4937,-1801.0137,0
4938,-1616.773,0
4939,-1830.6199,0
4940,-1850.4274,0
4941,-1762.7257,0
4942,-1913.7739,0
4943,-1712.2907,0
4944,-1767.2871,0
4945,-1911.7825,0
4946,-1873.334,0
4947,-1714.0924,0
4948,-1938.4826,0
4949,-1775.1357,0
4950,-1892.9003,0
4951,-1900.3578,0
4952,-1794.113,0
4953,-1770.5427,0
4954,-1783.5107,0
4955,-1731.5267,0
4956,-1744.1722,0
4957,-1820.7255,0
4958,-1917.0863,0
4959,-1941.449,0
4960,-1833.7809,0
4961,-1753.4552,0
4962,-1824.2081,0
4963,-1794.5708,0
4964,-1930.4924,0
4965,-1851.716,0
4966,-1874.3869,0
4967,-2001.6657,0
4968,-2008.2944,0
4969,-1891.4387,0
4970,-1830.5342,0
4971,-1845.3297,0
4972,-1919.537,0
4973,-1946.0503,0
4974,-1759.2707,0
4975,-1886.8086,0
4976,-1938.842,0
4977,-1896.9448,0
4978,-1796.0815,0
4979,-1823.2866,0
4980,-2029.639,0
4981,-1867.5566,0
4982,-1791.8331,0
4983,-1970.9251,0
4984,-1961.8598,0
4985,-1840.0449,0
4986,-1850.7912,0
4987,-1803.7605,0
4988,-1994.8126,0
4989,-1823.5231,0
4990,-1947.0512,0
4991,-1932.1486,0
4992,-1766.2927,0
4993,-1963.7029,0
4994,-1825.6351,0
4995,-1894.5785,0
4996,-1929.5606,0
4997,-1909.6455,0
4998,-1917.0578,0
4999,-1928.3914,0
5000,-1779.867,0
5001,-1932.8848,0
5002,-2098.2592,0
5003,-2009.2446,0
5004,-1927.1085,0
5005,-1946.5833,0
5006,-1899.9912,0
5007,-1858.6678,0
5008,-1737.427,0
5009,-1890.3061,0
5010,-1989.4072,0
5011,-1957.1578,0
5012,-2040.074,0
5013,-1884.5439,0
5014,-1861.7447,0
5015,-1866.1034,0
5016,-1975.1458,0
5017,-1717.4356,0
5018,-1920.0763,0
5019,-1906.0537,0
5020,-2125.0549,0
5021,-1845.2524,0
5022,-1961.7657,0
5023,-1863.8036,0
5024,-1825.8238,0
5025,-1673.1301,0
5026,-1726.1678,0
5027,-1605.2406,0
5028,-1543.196,0
5029,-1455.5833,0
5030,-1056.8484,0
5031,-1028.527,0
5032,-730.27786,0
5033,-742.74806,0
5034,-803.16651,0
5035,-676.24519,0
5036,-809.92523,0
5037,-638.16971,0
5038,-646.59595,0
5039,-592.56783,0
5040,-467.13974,0
5041,-347.9628,0
5042,-229.7719,0
5043,-352.58116,0
5044,-156.67516,0
5045,-159.4023,0
5046,-125.25398,0
5047,64.571345,0
5048,59.828167,0
5049,-124.22332,0
5050,-25.033632,0
5051,201.00484,0
5052,196.38657,0
5053,162.46596,0
5054,4.0294403,0
5055,234.20324,0
5056,309.42747,0
5057,146.33159,0
5058,288.09966,0
5059,197.8436,0
5060,208.50656,0
5061,192.27026,0
5062,204.15037,0
5063,183.30435,0
5064,257.92476,0
5065,211.04901,0
5066,166.85239,0
5067,244.39113,0
5068,205.01854,0
5069,230.23535,0
5070,232.89149,0
5071,296.85326,0
5072,113.06079,0
5073,247.23608,0
5074,-7.7279496,0
5075,287.70351,0
5076,206.86699,0
5077,308.98009,0
5078,206.62449,0
5079,221.60545,0
5080,238.96207,0
5081,322.04329,0
5082,353.14027,0
5083,389.70501,0
5084,165.26449,0
5085,233.94622,0
5086,226.20705,0
5087,90.693695,0
5088,343.78114,0
5089,337.47897,0
5090,370.35977,0
5091,251.5971,0
5092,74.951093,0
5093,319.43261,0
5094,184.64054,0
5095,363.12626,0
5096,284.40575,0
5097,177.61218,0
5098,160.12414,0
5099,317.6045,0
5100,223.39942,0
5101,204.7741,0
5102,221.56394,0
5103,97.048423,0
5104,211.93341,0
5105,175.56247,0
5106,213.98842,0
5107,230.86424,0
5108,84.657229,0
5109,50.229758,0
5110,167.72994,0
5111,160.53502,0
5112,-1.2749781,0
5113,95.181271,0
5114,288.34887,0
5115,435.13723,0
5116,149.86486,0
5117,234.07623,0
5118,45.538518,0
5119,52.282994,0
5120,216.20534,0
5121,58.348866,0
5122,75.676289,0
5123,294.81877,0
5124,37.268554,0
5125,242.44903,0
5126,307.96294,0
5127,59.356701,0
5128,98.333641,0
5129,153.81925,0
5130,213.70402,0
5131,349.49806,0
5132,205.51501,0
5133,295.30973,0
5134,187.13217,0
5135,214.6543,0
5136,154.46015,0
5137,201.42169,0
5138,163.68091,0
5139,156.76278,0
5140,229.33711,0
5141,362.11936,0
5142,290.41965,0
5143,394.07892,0
5144,185.11859,0
5145,147.75415,0
5146,141.57982,0
5147,219.4901,0
5148,101.18967,0
5149,127.35887,0
5150,169.39316,0
5151,171.3376,0
5152,152.20003,0
5153,179.8167,0
5154,205.38858,0
5155,67.72407,0
5156,53.491465,0
5157,66.74384,0
5158,98.17728,0
5159,85.017306,0
5160,154.06902,0
5161,156.59267,0
5162,-9.4267628,0
5163,24.699166,0
5164,55.835037,0
5165,52.738813,0
5166,-75.102245,0
5167,-55.78155,0
5168,-10.06032,0
5169,-10.77854,0
5170,-84.424741,0
5171,-33.532055,0
5172,-27.696142,0
5173,-0.24442173,0
5174,3.8433781,0
5175,-196.28237,0
5176,-109.98405,0
5177,-131.79924,0
5178,-183.97574,0
5179,-104.26501,0
5180,-53.995468,0
5181,-242.26268,0
5182,-184.77763,0
5183,-181.19242,0
5184,-126.79739,0
5185,-193.31094,0
5186,-165.50581,0
5187,-214.38214,0
5188,-146.34107,0
5189,-139.68254,0
5190,-107.48159,0
5191,94.163045,0
5192,-71.257845,0
5193,-39.029587,0
5194,-76.562167,0
5195,13.400239,0
5196,65.127904,0
5197,-55.913118,0
5198,-79.414008,0
5199,134.11462,0
5200,-6.1757951,0
5201,-111.98338,0
5202,22.040264,0
5203,33.265362,0
5204,-123.84393,0
5205,226.56251,0
5206,-1.4627819,0
5207,-53.881339,0
5208,9.8904039,0
5209,166.66057,0
5210,-12.041704,0
5211,-16.102647,0
5212,-191.44135,0
5213,85.723562,0
5214,-60.110231,0
5215,-179.92413,0
5216,-105.40283,0
5217,-125.09679,0
5218,-183.55191,0
5219,-258.48607,0
5220,-303.774,0
5221,-183.56946,0
5222,-321.80738,0
5223,-491.57952,0
5224,-440.31432,0
5225,-579.90727,0
5226,-678.35206,0
5227,-572.70719,0
5228,-761.36846,0
5229,-789.67403,0
5230,-813.86477,0
5231,-623.8769,0
5232,-870.72049,0
5233,-986.07169,0
5234,-956.21672,0
5235,-984.34632,0
5236,-1265.1595,0
5237,-1112.2549,0
5238,-1250.094,0
5239,-1329.2509,0
5240,-1356.0494,0
5241,-1448.1293,0
5242,-1516.3619,0
5243,-1477.7752,0
5244,-1402.6965,0
5245,-1465.8418,0
5246,-1673.6571,0
5247,-1631.1963,0
5248,-1638.6355,0
5249,-1620.5331,0
5250,-1558.7542,0
5251,-1608.5493,0
5252,-1649.0576,0
5253,-1610.9546,0
5254,-1630.836,0
5255,-1566.9361,0
5256,-1843.1186,0
5257,-1497.0062,0
5258,-1741.6869,0
5259,-1661.6163,0
5260,-1724.1447,0
5261,-1646.0581,0
5262,-1798.6677,0
5263,-1621.9001,0
5264,-1758.4725,0
5265,-1831.2028,0
5266,-1800.7851,0
5267,-1957.6457,0
5268,-1806.8919,0
5269,-1814.3552,0
5270,-1920.7608,0
5271,-1783.0796,0
5272,-1800.8433,0
5273,-1873.028,0
5274,-1834.4453,0
5275,-1798.9609,0
5276,-1723.58,0
5277,-1710.6409,0
5278,-1727.5507,0
5279,-1852.9498,0
5280,-1737.2441,0
5281,-1770.7743,0
5282,-1821.6359,0
5283,-1743.9927,0
5284,-1815.7227,0
5285,-1899.4556,0
5286,-1737.7668,0
5287,-1724.0857,0
5288,-1764.6767,0
5289,-1654.4164,0
5290,-1904.8086,0
5291,-1843.5149,0
5292,-1782.1176,0
5293,-1889.865,0
5294,-1698.033,0
5295,-1686.2531,0
5296,-1837.4684,0
5297,-1880.907,0
5298,-1586.7288,0
5299,-1814.5455,0
5300,-1782.0438,0
5301,-1779.8598,0
5302,-1909.6225,0
5303,-1718.4275,0
5304,-1882.3728,0
5305,-1734.2295,0
5306,-1798.11,0
5307,-1837.5956,0
5308,-1803.6921,0
5309,-1790.8345,0
5310,-1864.3056,0
5311,-1859.6256,0
5312,-1972.9476,0
5313,-1764.8202,0
5314,-1787.8044,0
5315,-1809.1352,0
5316,-1784.099,0
5317,-1979.1662,0
5318,-1880.4652,0
5319,-1835.3523,0
5320,-1717.1861,0
5321,-1817.0552,0
5322,-1911.133,0
5323,-1874.5819,0
5324,-1741.6175,0
5325,-1966.7611,0
5326,-1772.5949,0
5327,-1839.0916,0
5328,-1896.8684,0
5329,-1899.5302,0
5330,-1835.2122,0
5331,-1877.4931,0
5332,-1824.2989,0
5333,-2028.4088,0
5334,-1932.5351,0
5335,-1905.8741,0
5336,-1814.6319,0
5337,-1808.4008,0
5338,-1819.0226,0
5339,-1840.7203,0
5340,-1853.1397,0
5341,-1867.5011,0
5342,-1822.2915,0
5343,-1992.5805,0
5344,-1754.9982,0
5345,-1883.3976,0
5346,-2051.4567,0
5347,-1811.0176,0
5348,-1794.907,0
5349,-1814.6067,0
5350,-2053.0471,0
5351,-1792.1283,0
5352,-1912.8935,0
5353,-1791.1262,0
5354,-1742.2532,0
5355,-1805.02,0
5356,-1825.5553,0
5357,-1911.6121,0
5358,-1805.6852,0
5359,-1841.4321,0
5360,-1895.4112,0
5361,-1737.6825,0
5362,-1760.1649,0
5363,-1946.0547,0
5364,-1852.1697,0
5365,-1851.8166,0
5366,-1909.2837,0
5367,-1867.678,0
5368,-1980.4798,0
5369,-1683.0209,0
5370,-1779.387,0
5371,-1770.715,0
5372,-1733.1331,0
5373,-1630.3549,0
5374,-1667.6322,0
5375,-1408.8247,0
5376,-1222.0128,0
5377,-1161.8675,0
5378,-1076.7866,0
5379,-974.30547,0
5380,-843.35419,0
5381,-875.03729,0
5382,-749.14783,0
5383,-591.67692,0
5384,-664.13444,0
5385,-515.39784,0
5386,-445.46476,0
5387,-339.55027,0
5388,-418.15087,0
5389,-150.90717,0
5390,-96.267668,0
5391,-254.59007,0
5392,145.62906,0
5393,-93.595611,0
5394,14.98155,0
5395,191.22087,0
5396,195.32138,0
5397,4.6692624,0
5398,10.820259,0
5399,204.08169,0
5400,44.757661,0
5401,14.897525,0
5402,161.22293,0
5403,267.33845,0
5404,185.67528,0
5405,203.26984,0
5406,117.25563,0
5407,304.24226,0
5408,252.21549,0
5409,170.39585,0
5410,261.24788,0
5411,189.01483,0
5412,120.39259,0
5413,100.22894,0
5414,254.91227,0
5415,320.26209,0
5416,410.5931,0
5417,241.54593,0
5418,224.51397,0
5419,260.94904,0
5420,309.61653,0
5421,250.76996,0
5422,307.90624,0
5423,157.08854,0
5424,99.005342,0
5425,243.09891,0
5426,248.80117,0
5427,254.91375,0
5428,202.21894,0
5429,239.56205,0
5430,233.60895,0
5431,375.09513,0
5432,323.976,0
5433,328.14235,0
5434,343.99129,0
5435,398.84697,0
5436,328.58042,0
5437,331.0001,0
5438,406.78177,0
5439,295.18263,0
5440,217.74484,0
5441,170.60841,0
5442,243.58199,0
5443,123.02913,0
5444,223.65075,0
5445,202.27768,0
5446,64.339355,0
5447,263.97459,0
5448,144.63708,0
5449,335.23406,0
5450,259.88082,0
5451,337.71169,0
5452,174.80645,0
5453,134.58417,0
5454,249.60547,0
5455,193.90382,0
5456,167.43044,0
5457,329.6695,0
5458,188.02009,0
5459,298.76019,0
5460,291.42032,0
5461,318.48213,0
5462,279.89046,0
5463,173.94688,0
5464,171.00546,0
5465,308.18099,0
5466,231.29869,0
5467,357.1441,0
5468,186.93227,0
5469,243.91473,0
5470,304.7221,0
5471,296.67139,0
5472,251.15651,0
5473,263.61512,0
5474,327.20434,0
5475,195.20928,0
5476,374.71125,0
5477,249.9358,0
5478,67.660991,0
5479,119.26264,0
5480,217.33243,0
5481,117.6478,0
5482,250.1817,0
5483,135.18769,0
5484,332.34498,0
5485,317.68074,0
5486,234.33448,0
5487,362.7221,0
5488,235.43195,0
5489,176.61129,0
5490,282.62653,0
5491,328.11141,0
5492,210.79289,0
5493,349.12746,0
5494,233.51964,0
5495,226.75972,0
5496,95.883342,0
5497,279.21511,0
5498,260.87694,0
5499,211.39369,0
5500,351.07373,0
5501,138.19417,0
5502,54.756615,0
5503,150.42287,0
5504,133.50091,0
5505,125.63215,0
5506,129.56754,0
5507,167.82456,0
5508,98.016175,0
5509,164.92796,0
5510,72.688961,0
5511,114.94183,0
5512,239.72589,0
5513,68.769572,0
5514,11.084217,0
5515,170.28122,0
5516,-41.793712,0
5517,22.045358,0
5518,-67.785325,0
5519,-60.581946,0
5520,-13.697577,0
5521,2.3393167,0
5522,-154.28374,0
5523,-75.555362,0
5524,-7.4632076,0
5525,31.258732,0
5526,-90.236602,0
5527,-75.947719,0
5528,-87.689926,0
5529,-68.996931,0
5530,-142.4485,0
5531,-167.41727,0
5532,-90.196601,0
5533,-34.86778,0
5534,-242.0935,0
5535,-346.42624,0
5536,-50.436324,0
5537,-102.63237,0
5538,-170.58708,0
5539,1.8528489,0
5540,-99.330569,0
5541,-14.803976,0
5542,10.08774,0
5543,-50.269062,0
5544,-13.470026,0
5545,94.767307,0
5546,-112.84392,0
5547,-136.9118,0
5548,73.039426,0
5549,-47.560787,0
5550,-131.49646,0
5551,-18.223604,0
5552,34.868976,0
5553,256.96446,0
5554,20.623538,0
5555,-67.434571,0
5556,-21.497501,0
5557,67.23483,0
5558,90.713939,0
5559,-46.289293,0
5560,-36.212903,0
5561,147.75193,0
5562,121.05891,0
5563,20.743845,0
5564,-119.03022,0
5565,50.232803,0
5566,63.410623,0
5567,-29.229788,0
5568,-163.73194,0
5569,-288.70326,0
5570,-231.20155,0
5571,-278.71728,0
5572,-142.94884,0
5573,-182.09851,0
5574,-383.40906,0
5575,-192.43021,0
5576,-155.0133,0
5577,-165.19635,0
5578,-268.54415,0
5579,-415.03297,0
5580,-394.84498,0
5581,-521.00934,0
5582,-645.87281,0
5583,-809.67538,0
5584,-698.7772,0
5585,-817.50802,0
5586,-844.39106,0
5587,-869.86119,0
5588,-957.35803,0
5589,-942.80795,0
5590,-1137.5114,0
5591,-1206.6609,0
5592,-1190.4518,0
5593,-1316.2438,0
5594,-1295.379,0
5595,-1350.4362,0
5596,-1464.4868,0
5597,-1463.459,0
5598,-1449.2846,0
5599,-1323.4485,0
5600,-1498.241,0
5601,-1580.6156,0
5602,-1778.3673,0
5603,-1619.4769,0
5604,-1710.8722,0
5605,-1693.6394,0
5606,-1723.1024,0
5607,-1786.1301,0
5608,-1656.0104,0
5609,-1772.3968,0
5610,-1868.6049,0
5611,-1743.8691,0
5612,-1720.7124,0
5613,-1673.4969,0
5614,-1879.5648,0
5615,-1801.5307,0
5616,-1880.6076,0
5617,-1685.308,0
5618,-1773.0117,0
5619,-1769.9762,0
5620,-1890.9646,0
5621,-1908.9858,0
5622,-1762.1653,0
5623,-1702.2845,0
5624,-1784.5114,0
5625,-1740.5934,0
5626,-1912.4464,0
5627,-1679.2575,0
5628,-1861.5476,0
5629,-2049.3704,0
5630,-1946.4681,0
5631,-1738.1528,0
5632,-1738.174,0
5633,-1717.2885,0
5634,-1743.5588,0
5635,-1738.0195,0
5636,-1728.0879,0
5637,-1827.0804,0
5638,-1733.4325,0
5639,-1792.7357,0
5640,-1840.4953,0
5641,-1874.1451,0
5642,-1771.8789,0
5643,-1776.4545,0
5644,-1800.0394,0
5645,-1774.7227,0
5646,-1660.7163,0
5647,-1685.9187,0
5648,-1850.7752,0
5649,-1737.0877,0
5650,-1990.0671,0
5651,-1937.0753,0
5652,-1755.8928,0
5653,-1758.0716,0
5654,-1839.5078,0
5655,-1839.123,0
5656,-1875.2971,0
5657,-1798.7409,0
5658,-1945.2219,0
5659,-1633.894,0
5660,-1784.7102,0
5661,-2014.534,0
5662,-1784.9346,0
5663,-1817.9318,0
5664,-1943.1626,0
5665,-1855.5178,0
5666,-1745.8048,0
5667,-1826.5103,0
5668,-1764.0399,0
5669,-1919.1162,0
5670,-1620.5989,0
5671,-1740.147,0
5672,-1744.7758,0
5673,-1886.9565,0
5674,-1799.3172,0
5675,-1938.3421,0
5676,-1838.0744,0
5677,-1939.4972,0
5678,-1904.2916,0
5679,-1865.7215,0
5680,-1944.6478,0
5681,-1821.8551,0
5682,-1860.0379,0
5683,-1683.441,0
5684,-1957.7058,0
5685,-1836.6829,0
5686,-1951.5494,0
5687,-2005.2664,0
5688,-1919.0579,0
5689,-1899.5705,0
5690,-1896.2215,0
5691,-2022.2343,0
5692,-1877.1113,0
5693,-1889.0988,0
5694,-1766.1812,0
5695,-1895.367,0
5696,-1681.8511,0
5697,-1846.071,0
5698,-1752.957,0
5699,-2126.8184,0
5700,-1800.1053,0
5701,-1970.171,0
5702,-1868.4076,0
5703,-1919.4167,0
5704,-1899.9084,0
5705,-1918.5199,0
5706,-1808.8331,0
5707,-1730.9412,0
5708,-1820.3251,0
5709,-1642.2241,0
5710,-1519.2705,0
5711,-1465.4241,0
5712,-1258.7377,0
5713,-1279.4011,0
5714,-899.34972,0
5715,-825.113,0
5716,-876.96865,0
5717,-774.38776,0
5718,-777.50457,0
5719,-598.12309,0
5720,-561.30944,0
5721,-582.37675,0
5722,-516.65598,0
5723,-441.23122,0
5724,-392.99873,0
5725,-338.82738,0
5726,-205.92538,0
5727,-257.02786,0
5728,-145.86734,0
5729,-93.153236,0
5730,-118.84734,0
5731,-54.388814,0
5732,62.418573,0
5733,116.20871,0
5734,40.13466,0
5735,137.52344,0
5736,76.10162,0
5737,132.18742,0
5738,242.56852,0
5739,299.47531,0
5740,233.16294,0
5741,253.57924,0
5742,203.12584,0
5743,90.443584,0
5744,244.00911,0
5745,164.61849,0
5746,377.6824,0
5747,177.29732,0
5748,172.55064,0
5749,144.54554,0
5750,189.97629,0
5751,332.14957,0
5752,108.46454,0
5753,168.63796,0
5754,46.166792,0
5755,126.25257,0
5756,295.07871,0
5757,271.12881,0
5758,143.1883,0
5759,249.78445,0
5760,312.99631,0
5761,186.52086,0
5762,172.09912,0
5763,56.184222,0
5764,240.83614,0
5765,237.82246,0
5766,322.57645,0
5767,206.89291,0
5768,198.97586,0
5769,338.19454,0
5770,265.98471,0
5771,139.19889,0
5772,227.78272,0
5773,223.45471,0
5774,304.64651,0
5775,162.41992,0
5776,110.81351,0
5777,320.01492,0
5778,-104.93969,0
5779,-17.985143,0
5780,117.60395,0
5781,171.8902,0
5782,150.14542,0
5783,306.94739,0
5784,-25.968763,0
5785,333.40243,0
5786,60.039636,0
5787,40.846373,0
5788,-68.00186,0
5789,246.89655,0
5790,213.87682,0
5791,167.08029,0
5792,68.136201,0
5793,204.63344,0
5794,115.07525,0
5795,46.751047,0
5796,-20.979954,0
5797,203.16362,0
5798,174.29849,0
5799,78.80448,0
5800,231.49993,0
5801,118.02523,0
5802,156.4506,0
5803,-48.750314,0
5804,216.64675,0
5805,126.83321,0
5806,153.34905,0
5807,202.76585,0
5808,209.4846,0
5809,83.574048,0
5810,-76.869064,0
5811,66.516445,0
5812,-45.469729,0
5813,130.55904,0
5814,84.537912,0
5815,22.163642,0
5816,111.02138,0
5817,9.2274414,0
5818,243.69225,0
5819,38.616929,0
5820,44.712804,0
5821,183.50047,0
5822,181.79287,0
5823,47.992475,0
5824,154.15391,0
5825,206.35788,0
5826,124.66365,0
5827,-89.754611,0
5828,261.31864,0
5829,191.70826,0
5830,-5.5352266,0
5831,1.3189367,0
5832,-18.074939,0
5833,34.158711,0
5834,141.22114,0
5835,62.067583,0
5836,-56.089389,0
5837,82.820125,0
5838,-31.326041,0
5839,-157.36544,0
5840,78.879995,0
5841,-41.801537,0
5842,-279.42108,0
5843,-174.3627,0
5844,-60.770472,0
5845,-120.56421,0
5846,-102.99458,0
5847,-63.111067,0
5848,-144.05019,0
5849,-110.60525,0
5850,-81.118027,0
5851,-63.321846,0
5852,-261.9558,0
5853,-112.3125,0
5854,-214.43591,0
5855,-243.5951,0
5856,-205.19866,0
5857,-224.85832,0
5858,-215.58615,0
5859,-282.02862,0
5860,-363.606,0
5861,-198.94733,0
5862,-307.9552,0
5863,-158.23146,0
5864,-244.05061,0
5865,-324.39713,0
5866,-143.46879,0
5867,-217.46701,0
5868,-432.1201,0
5869,-112.40212,0
5870,-86.832334,0
5871,-47.013319,0
5872,-125.85411,0
5873,-193.64957,0
5874,-198.10528,0
5875,-318.45402,0
5876,-159.69129,0
5877,-172.96379,0
5878,-144.25143,0
5879,-270.25833,0
5880,-224.08645,0
5881,-7.5049043,0
5882,-203.49441,0
5883,-70.956705,0
5884,-103.33877,0
5885,-62.499396,0
5886,-187.66987,0
5887,96.631361,0
5888,2.5990302,0
5889,-126.60061,0
5890,-158.54692,0
5891,-8.7256824,0
5892,-229.62908,0
5893,-89.552024,0
5894,-26.704881,0
5895,-50.023287,0
5896,-87.935522,0
5897,67.901722,0
5898,-167.02495,0
5899,-71.385836,0
5900,-148.98318,0
5901,-214.7123,0
5902,-123.78392,0
5903,58.762505,0
5904,-112.7952,0
5905,-266.72134,0
5906,-327.22762,0
5907,-98.684264,0
5908,-360.85286,0
5909,-285.98881,0
5910,-384.30873,0
5911,-214.19538,0
5912,-262.82625,0
5913,-320.23642,0
5914,-495.30202,0
5915,-457.10059,0
5916,-460.80425,0
5917,-476.177,0
5918,-701.95718,0
5919,-517.41356,0
5920,-638.56754,0
5921,-564.24659,0
5922,-787.07091,0
5923,-785.64012,0
5924,-920.56135,0
5925,-664.1408,0
5926,-905.5501,0
5927,-1014.0243,0
