timestamp,value,is_anomaly
1373,8.3238138,0
1374,8.5895709,0
1375,8.6205268,0
1376,8.7007972,0
1377,8.7367217,0
1378,8.8553796,0
1379,8.9303947,0
1380,8.9908662,0
1381,8.9765058,0
1382,8.9819867,0
1383,9.0351741,0
1384,9.064432,0
1385,9.139127,0
1386,9.2326351,0
1387,9.2420154,0
1388,9.2316227,0
1389,9.3072986,0
1390,9.419746,0
1391,9.5348608,0
1392,9.538024,0
1393,9.5297646,0
1394,9.5138749,0
1395,9.4611824,0
1396,9.4027487,0
1397,9.3380599,0
1398,9.2283894,0
1399,9.1320475,0
1400,9.2014726,0
1401,9.2608525,0
1402,9.2660795,0
1403,9.2563325,0
1404,9.2269933,0
1405,9.1935515,0
1406,9.138062,0
1407,9.1037136,0
1408,9.1249774,0
1409,9.1375128,0
1410,9.1301565,0
1411,9.1220433,0
1412,9.0664827,0
1413,9.0423834,0
1414,9.0416058,0
1415,9.0242247,0
1416,8.9825055,0
1417,8.999413,0
1418,8.9973566,0
1419,9.064775,0
1420,9.026255,0
1421,9.0158928,0
1422,8.9948501,0
1423,9.0179577,0
1424,9.0515589,0
1425,9.0337979,0
1426,9.0308413,0
1427,9.027336,0
1428,9.0220635,0
1429,8.9895329,0
1430,8.973998,0
1431,8.9523971,0
1432,8.9388931,0
1433,8.9481337,0
1434,8.9280775,0
1435,8.9271331,0
1436,8.9349237,0
1437,8.9187066,0
1438,8.9151506,0
1439,8.9234452,0
1440,8.9077706,0
1441,8.9383714,0
1442,8.9156363,0
1443,8.9507089,0
1444,8.9318319,0
1445,8.9224641,0
1446,8.9264,0
1447,8.9409361,0
1448,8.9533249,0
1449,8.9679192,0
1450,8.9628914,0
1451,8.9240637,0
1452,8.9340428,0
1453,8.8807015,0
1454,8.8329004,0
1455,8.8506319,0
1456,8.8235042,0
1457,8.7871156,0
1458,8.7862027,0
1459,8.7981204,0
1460,8.7620619,0
1461,8.7224509,0
1462,8.7112767,0
1463,8.7307091,0
1464,8.6886931,0
1465,8.6827612,0
1466,8.7012978,0
1467,8.696714,0
1468,8.7235213,0
1469,8.6932685,0
1470,8.6725614,0
1471,8.6694371,0
1472,8.6440006,0
1473,8.6831704,0
1474,8.6377379,0
1475,8.568761,0
1476,8.5721323,0
1477,8.5941818,0
1478,8.5876249,0
1479,8.5756153,0
1480,8.5480234,0
1481,8.5784017,0
1482,8.5593724,0
1483,8.5541135,0
1484,8.5681967,0
1485,8.567095,0
1486,8.5468646,0
1487,8.5430168,0
1488,8.5319289,0
1489,8.5431373,0
1490,8.5035225,0
1491,8.504874,0
1492,8.4645551,0
1493,8.447725,0
1494,8.451371,0
1495,8.4767849,0
1496,8.5002971,0
1497,8.5127929,0
1498,8.5102477,0
1499,8.5442659,0
1500,8.520791,0
1501,8.4978904,0
1502,8.5130875,0
1503,8.5111327,0
1504,8.4792988,0
1505,8.5273505,0
1506,8.5061755,0
1507,8.4169496,0
1508,8.3341904,0
1509,8.247752,0
1510,8.2252644,0
1511,8.2382689,0
1512,8.1930365,0
1513,8.1367885,0
1514,8.1196327,0
1515,8.0169263,0
1516,7.9919859,0
1517,8.087617,0
1518,8.1430218,0
1519,8.1973432,0
1520,8.2738396,0
1521,8.3184771,0
1522,8.3869063,0
1523,8.4586729,0
1524,8.4593189,0
1525,8.5243358,0
1526,8.5887434,0
1527,8.6449435,0
1528,8.6216315,0
1529,8.6470657,0
1530,8.7187483,0
1531,8.7726312,0
1532,8.6975916,0
1533,8.7590015,0
1534,8.8129787,0
1535,8.8478167,0
1536,8.8302104,0
1537,8.8482178,0
1538,8.8759617,0
1539,8.8636431,0
1540,8.8993862,0
1541,8.9611278,0
1542,9.0614105,0
1543,9.1423373,0
1544,9.2166326,0
1545,9.2965817,0
1546,9.3582732,0
1547,9.3957541,0
1548,9.4863334,0
1549,9.4676723,0
1550,9.3830642,0
1551,9.4106464,0
1552,9.3840741,0
1553,9.3538918,0
1554,9.3679167,0
1555,9.4011328,0
1556,9.5360425,0
1557,9.6208048,0
1558,9.6746647,0
1559,10.032351,0
1560,10.020677,0
1561,9.1459719,0
1562,8.307682,0
1563,8.1452754,0
1564,7.9258486,0
1565,7.7288397,0
1566,7.7633912,0
1567,7.4763191,0
1568,7.7492684,0
1569,8.2728564,0
1570,8.3886044,0
1571,8.3162816,0
1572,7.9440645,0
1573,8.0328366,0
1574,8.1800376,0
1575,8.3354361,0
1576,8.6234854,0
1577,8.7252736,0
1578,8.7276134,0
1579,8.7674092,0
1580,8.8576513,0
1581,8.9843387,0
1582,9.0255288,0
1583,9.1388095,0
1584,9.0837373,0
1585,9.0746145,0
1586,9.1341258,0
1587,9.1950562,0
1588,9.260877,0
1589,9.2781278,0
1590,9.2695698,0
1591,9.2468538,0
1592,9.3509272,0
1593,9.4867089,0
1594,9.5678554,0
1595,9.586102,0
1596,9.5289604,0
1597,9.5143573,0
1598,9.4601122,0
1599,9.3652994,0
1600,9.3047674,0
1601,9.2472031,0
1602,9.2155377,0
1603,9.2120869,0
1604,9.23587,0
1605,9.1969174,0
1606,9.1582428,0
1607,9.1619769,0
1608,9.1690556,0
1609,9.1950248,0
1610,9.2239513,0
1611,9.2028093,0
1612,9.2265044,0
1613,9.2286421,0
1614,9.1988119,0
1615,9.1715571,0
1616,9.1306999,0
1617,9.0904928,0
1618,9.0775951,0
1619,9.0636016,0
1620,9.0506721,0
1621,9.0568469,0
1622,9.0545449,0
1623,9.0487742,0
1624,9.0597059,0
1625,9.0477119,0
1626,8.9999866,0
1627,9.0170359,0
1628,9.0259655,0
1629,9.0313356,0
1630,8.9651956,0
1631,8.9481981,0
1632,8.9843372,0
1633,8.95932,0
1634,8.9216959,0
1635,8.9185504,0
1636,8.894917,0
1637,8.8900234,0
1638,8.8710103,0
1639,8.8658596,0
1640,8.8817832,0
1641,8.8576556,0
1642,8.8556381,0
1643,8.8840404,0
1644,8.8564505,0
1645,8.8293588,0
1646,8.8270084,0
1647,8.8399894,0
1648,8.8187596,0
1649,8.8369888,0
1650,8.806568,0
1651,8.7834204,0
1652,8.804637,0
1653,8.796522,0
1654,8.7665656,0
1655,8.7562355,0
1656,8.730574,0
1657,8.7286414,0
1658,8.6901661,0
1659,8.6938796,0
1660,8.6586214,0
1661,8.6250396,0
1662,8.6372436,0
1663,8.6327106,0
1664,8.6003999,0
1665,8.5897854,0
1666,8.5671114,0
1667,8.5429463,0
1668,8.5203412,0
1669,8.5084756,0
1670,8.5425996,0
1671,8.5313305,0
1672,8.5134797,0
1673,8.4895198,0
1674,8.4860413,0
1675,8.4856564,0
1676,8.4832355,0
1677,8.525481,0
1678,8.5251867,0
1679,8.5109211,0
1680,8.4835586,0
1681,8.5016271,0
1682,8.4616803,0
1683,8.4343803,0
1684,8.4396579,0
1685,8.4342306,0
1686,8.4798083,0
1687,8.5117516,0
1688,8.4991238,0
1689,8.5303103,0
1690,8.5731532,0
1691,8.5617473,0
1692,8.547524,0
1693,8.590714,0
1694,8.606901,0
1695,8.5847684,0
1696,8.599694,0
1697,8.6311977,0
1698,8.6170213,0
1699,8.5968901,0
1700,8.6242878,0
1701,8.5797788,0
1702,8.5346707,0
1703,8.4971027,0
1704,8.5064209,0
1705,8.5276242,0
1706,8.4604739,0
1707,8.3997202,0
1708,8.328506,0
1709,8.2657118,0
1710,8.2325596,0
1711,8.282195,0
1712,8.2647503,0
1713,8.2550555,0
1714,8.3051195,0
1715,8.3314632,0
1716,8.3889686,0
1717,8.4497787,0
1718,8.4982633,0
1719,8.5741535,0
1720,8.6361172,0
1721,8.6134527,0
1722,8.6586084,0
1723,8.6756591,0
1724,8.6821178,0
1725,8.764003,0
1726,8.8042761,0
1727,8.8284223,0
1728,8.8857198,0
1729,8.9054792,0
1730,8.9397313,0
1731,8.9558453,0
1732,8.9761348,0
1733,9.0560545,0
1734,9.1174906,0
1735,9.1748449,0
1736,9.2457771,0
1737,9.3222665,0
1738,9.365619,0
1739,9.4454182,0
1740,9.4900105,0
1741,9.4736474,0
1742,9.4880241,0
1743,9.4315495,0
1744,9.3276476,0
1745,9.2493528,0
1746,9.1617996,0
1747,9.1117239,0
1748,9.1199982,0
1749,9.1197838,0
1750,9.0716011,0
1751,9.026058,0
1752,8.9723163,0
1753,8.8754311,0
1754,8.8222198,0
1755,8.7752111,0
1756,8.7487888,0
1757,8.7524326,0
1758,8.7460131,0
1759,8.7642772,0
1760,8.7343718,0
1761,8.7345205,0
1762,8.7119456,0
1763,8.714873,0
1764,8.7229969,0
1765,8.7052185,0
1766,8.7091347,0
1767,8.733853,0
1768,8.7601938,0
1769,8.7334504,0
1770,8.7384935,0
1771,8.7644579,0
1772,8.7935715,0
1773,8.8305337,0
1774,8.7801812,0
1775,8.7097594,0
1776,8.6446556,0
1777,8.595894,0
1778,8.5498893,0
1779,8.5341399,0
1780,8.5129157,0
1781,8.4358383,0
1782,8.3852719,0
1783,8.3657734,0
1784,8.3422019,0
1785,8.2922478,0
1786,8.3091968,0
1787,8.4232227,0
1788,8.4688506,0
1789,8.4904278,0
1790,8.5446434,0
1791,8.5684687,0
1792,8.5649423,0
1793,8.6212619,0
1794,8.7090435,0
1795,8.754469,0
1796,8.7367899,0
1797,8.744844,0
1798,8.7546411,0
1799,8.7738885,0
1800,8.8805231,0
1801,8.8969291,0
1802,8.8827754,0
1803,8.8983095,0
1804,8.9334896,0
1805,8.9764145,0
1806,9.0572302,0
1807,9.0576031,0
1808,9.0534663,0
1809,9.1102107,0
1810,9.1151225,0
1811,9.1609567,0
1812,9.2076399,0
1813,9.2710558,0
1814,9.3398177,0
1815,9.3430267,0
1816,9.3448551,0
1817,9.4246895,0
1818,9.392197,0
1819,9.3458493,0
1820,9.3063136,0
1821,9.2760998,0
1822,9.2812313,0
1823,9.3764142,0
1824,9.3751369,0
1825,9.3928542,0
1826,9.4596223,0
1827,9.6523422,0
1828,9.8849043,0
1829,9.9215935,0
1830,9.1160894,0
1831,8.2148788,0
1832,8.106684,0
1833,7.9788836,0
1834,7.7189176,0
1835,7.5552084,0
1836,7.5735218,0
1837,8.0525696,0
1838,8.2301281,0
1839,8.3239555,0
1840,8.4460546,0
1841,8.1505746,0
1842,8.2183058,0
1843,8.3725683,0
1844,8.5006058,0
1845,8.8035504,0
1846,8.9517338,0
1847,9.0141451,0
1848,8.9823812,0
1849,9.0083458,0
1850,9.1249744,0
1851,9.2201436,0
1852,9.2573144,0
1853,9.2585366,0
1854,9.3216687,0
1855,9.3454322,0
1856,9.3743141,0
1857,9.4109074,0
1858,9.42961,0
1859,9.3740868,0
1860,9.4177962,0
1861,9.5472659,0
1862,9.6888842,0
1863,9.7429595,0
1864,9.6998592,0
1865,9.6227803,0
1866,9.5924605,0
1867,9.5643263,0
1868,9.5031287,0
1869,9.4660618,0
1870,9.4174279,0
1871,9.3889754,0
1872,9.3461327,0
1873,9.3237632,0
1874,9.2663371,0
1875,9.282065,0
1876,9.2539921,0
1877,9.2208596,0
1878,9.2033764,0
1879,9.2315992,0
1880,9.2208477,0
1881,9.1635655,0
1882,9.1280058,0
1883,9.12341,0
1884,9.042231,0
1885,9.0177825,0
1886,9.0323027,0
1887,8.9815515,0
1888,9.0018727,0
1889,8.9603344,0
1890,8.927266,0
1891,8.9413584,0
1892,8.930353,0
1893,8.9030943,0
1894,8.8900844,0
1895,8.845741,0
1896,8.8143503,0
1897,8.8457806,0
1898,8.8637598,0
1899,8.8674173,0
1900,8.8477905,0
1901,8.8029043,0
1902,8.7767039,0
1903,8.7657504,0
1904,8.7405757,0
1905,8.7357261,0
1906,8.7214954,0
1907,8.7256,0
1908,8.6840376,0
1909,8.6816943,0
1910,8.709387,0
1911,8.7221743,0
1912,8.7410972,0
1913,8.7188307,0
1914,8.7386791,0
1915,8.7494632,0
1916,8.7764346,0
1917,8.7771063,0
1918,8.7845014,0
1919,8.7337754,0
1920,8.7578567,0
1921,8.7369864,0
1922,8.7407566,0
1923,8.8023716,0
1924,8.8175664,0
1925,8.8565762,0
1926,8.8684327,0
1927,8.8678784,0
1928,8.839137,0
1929,8.8096081,0
1930,8.776715,0
1931,8.7889078,0
1932,8.7938382,0
1933,8.809099,0
1934,8.8299755,0
1935,8.8408821,0
1936,8.8443831,0
1937,8.8379429,0
1938,8.8794176,0
1939,8.8745572,0
1940,8.8996653,0
1941,8.9343037,0
1942,8.9445951,0
1943,8.9779979,0
1944,8.9957242,0
1945,9.0155946,0
1946,9.0335943,0
1947,9.0161643,0
1948,8.9980678,0
1949,9.0034991,0
1950,8.9923686,0
1951,8.9725561,0
1952,8.954066,0
1953,8.9827539,0
1954,8.9640468,0
1955,8.9359245,0
1956,8.917156,0
1957,8.89938,0
1958,8.8963114,0
1959,8.9112658,0
1960,8.874586,0
1961,8.8724388,0
1962,8.8321293,0
1963,8.8035756,0
1964,8.8062649,0
1965,8.7967028,0
1966,8.7909909,0
1967,8.7808401,0
1968,8.7546258,0
1969,8.7355315,0
1970,8.7435275,0
1971,8.7158325,0
1972,8.7473674,0
1973,8.7295594,0
1974,8.716367,0
1975,8.7146055,0
1976,8.6846236,0
1977,8.6972905,0
1978,8.6735787,0
1979,8.6835798,0
1980,8.7025568,0
1981,8.7050951,0
1982,8.6861209,0
1983,8.6999219,0
1984,8.6967115,0
1985,8.649106,0
1986,8.6633443,0
1987,8.659123,0
1988,8.6738412,0
1989,8.6656427,0
1990,8.652492,0
1991,8.5997309,0
1992,8.5998957,0
1993,8.5991098,0
1994,8.6040406,0
1995,8.61187,0
1996,8.5839355,0
1997,8.5886605,0
1998,8.6346905,0
1999,8.6364333,0
2000,8.5778491,0
2001,8.5257927,0
2002,8.4693583,0
2003,8.4156114,0
2004,8.3647698,0
2005,8.3841654,0
2006,8.3863749,0
2007,8.370445,0
2008,8.3550715,0
2009,8.3363265,0
2010,8.3163707,0
2011,8.2813882,0
2012,8.2914431,0
2013,8.3474026,0
2014,8.3575259,0
2015,8.3991027,0
2016,8.4084534,0
2017,8.3942806,0
2018,8.3704363,0
2019,8.3926634,0
2020,8.4435419,0
2021,8.4530395,0
2022,8.4685204,0
2023,8.5536904,0
2024,8.6385456,0
2025,8.6251519,0
2026,8.602848,0
2027,8.6277104,0
2028,8.693757,0
2029,8.7525933,0
2030,8.7487135,0
2031,8.7682431,0
2032,8.8714732,0
2033,8.9238971,0
2034,8.8648937,0
2035,8.9065345,0
2036,8.9848007,0
2037,9.027853,0
2038,9.0546246,0
2039,9.0549943,0
2040,9.1217376,0
2041,9.2153315,0
2042,9.3131806,0
2043,9.3260845,0
2044,9.3805668,0
2045,9.4464529,0
2046,9.4707313,0
2047,9.4388332,0
2048,9.4672062,0
2049,9.4577318,0
2050,9.379236,0
2051,9.4135168,0
2052,9.4274053,0
2053,9.4451989,0
2054,9.5060931,0
2055,9.5903904,0
2056,9.7256893,0
2057,9.7868135,0
2058,9.7406734,0
2059,8.9964907,0
2060,8.2988613,0
2061,8.0664115,0
2062,7.7471214,0
2063,7.733442,0
2064,7.6265411,0
2065,7.8648499,0
2066,8.3062818,0
2067,7.9977358,0
2068,7.7706057,0
2069,7.9928953,0
2070,7.7769293,0
2071,7.4453291,0
2072,8.0560747,0
2073,8.6572077,0
2074,8.4488575,0
2075,8.4800215,0
2076,8.9073756,0
2077,9.4127065,0
2078,9.9127117,0
2079,9.9823587,0
2080,9.6678425,0
2081,9.9637877,0
2082,9.9567649,0
2083,9.0503793,0
2084,8.7541531,0
2085,9.1664666,0
2086,9.1283076,0
2087,9.192866,0
2088,9.631337,0
2089,9.6617664,0
2090,9.5093752,0
2091,9.6711032,0
2092,9.5358556,0
2093,9.1031144,0
2094,8.9022418,0
2095,8.8124601,0
2096,8.7091332,0
2097,8.6844783,0
2098,8.7306384,0
2099,8.7465631,0
2100,8.8803594,0
2101,8.926657,0
2102,8.8322944,0
2103,8.6685194,0
2104,8.591668,0
2105,8.5669956,0
2106,8.5957099,0
2107,8.5627336,0
2108,8.5037857,0
2109,8.5037141,0
2110,8.5453968,0
2111,8.5604547,0
2112,8.6080493,0
2113,8.647026,0
2114,8.6595042,0
2115,8.6721378,0
2116,8.7037763,0
2117,8.7264469,0
2118,8.7744504,0
2119,8.8117541,0
2120,8.805328,0
2121,8.8362092,0
2122,8.8335252,0
2123,8.8135411,0
2124,8.875512,0
2125,8.8988738,0
2126,8.9021733,0
2127,8.9005706,0
2128,8.872039,0
2129,8.9270857,0
2130,8.9511251,0
2131,8.9554974,0
2132,8.9672914,0
2133,8.9902044,0
2134,9.0231064,0
2135,9.0455404,0
2136,9.054197,0
2137,9.0693966,0
2138,9.0413977,0
2139,9.0650865,0
2140,9.0734026,0
2141,9.069783,0
2142,9.1296343,0
2143,9.1270849,0
2144,9.1592276,0
2145,9.1801495,0
2146,9.1620617,0
2147,9.1827033,0
2148,9.2090757,0
2149,9.2211978,0
2150,9.2155213,0
2151,9.1872272,0
2152,9.1977356,0
2153,9.2035327,0
2154,9.2200042,0
2155,9.2139399,0
2156,9.1764062,0
2157,9.1643151,0
2158,9.1616737,0
2159,9.170572,0
2160,9.2147301,0
2161,9.2058563,0
2162,9.2053848,0
2163,9.2642326,0
2164,9.2989884,0
2165,9.3256822,0
2166,9.3263741,0
2167,9.32417,0
2168,9.3459158,0
2169,9.3465915,0
2170,9.3318037,0
2171,9.3154308,0
2172,9.3177709,0
2173,9.3265547,0
2174,9.3450743,0
2175,9.3486188,0
2176,9.3697425,0
2177,9.3505887,0
2178,9.3905305,0
2179,9.414123,0
2180,9.3993169,0
2181,9.3801669,0
2182,9.3889857,0
2183,9.4071627,0
2184,9.3853489,0
2185,9.3797716,0
2186,9.3371614,0
2187,9.3492616,0
2188,9.3231633,0
2189,9.3407989,0
2190,9.3115348,0
2191,9.2989775,0
2192,9.2918408,0
2193,9.2760875,0
2194,9.2662197,0
2195,9.2707265,0
2196,9.2440278,0
2197,9.2290981,0
2198,9.2142072,0
2199,9.2159563,0
2200,9.2036928,0
2201,9.2280702,0
2202,9.2163775,0
2203,9.2236839,0
2204,9.2251622,0
2205,9.1943786,0
2206,9.1947407,0
2207,9.1984074,0
2208,9.2020492,0
2209,9.2187924,0
2210,9.1796553,0
2211,9.1610708,0
2212,9.1775416,0
2213,9.1620818,0
2214,9.1282394,0
2215,9.1201935,0
2216,9.103516,0
2217,9.0789828,0
2218,9.0734789,0
2219,9.0595528,0
2220,9.0352837,0
2221,9.0499912,0
2222,9.0262772,0
2223,9.0306786,0
2224,9.0429441,0
2225,9.0335536,0
2226,8.9988984,0
2227,8.9908018,0
2228,8.9929169,0
2229,8.9539052,0
2230,8.9552631,0
2231,8.9586855,0
2232,8.9668871,0
2233,8.9355065,0
2234,8.9267232,0
2235,8.9520216,0
2236,8.9164653,0
2237,8.915746,0
2238,8.8932476,0
2239,8.8806262,0
2240,8.874857,0
2241,8.865445,0
2242,8.845122,0
2243,8.8359451,0
2244,8.8174923,0
2245,8.7939571,0
2246,8.7297736,0
2247,8.7735843,0
2248,8.7749364,0
2249,8.75783,0
2250,8.7462056,0
2251,8.7619741,0
2252,8.7300768,0
2253,8.7122254,0
2254,8.7133726,0
2255,8.6917846,0
2256,8.6840454,0
2257,8.6589661,0
2258,8.6641817,0
2259,8.6598207,0
2260,8.6186929,0
2261,8.6201103,0
2262,8.6331739,0
2263,8.6402937,0
2264,8.6409279,0
2265,8.609198,0
2266,8.612989,0
2267,8.5925092,0
2268,8.5728622,0
2269,8.530394,0
2270,8.5242062,0
2271,8.5288345,0
2272,8.5020583,0
2273,8.5535313,0
2274,8.5475103,0
2275,8.5274701,0
2276,8.555399,0
2277,8.5972159,0
2278,8.6243087,0
2279,8.6529723,0
2280,8.713083,0
2281,8.7079428,0
2282,8.698892,0
2283,8.6425831,0
2284,8.5952338,0
2285,8.5976506,0
2286,8.5217605,0
2287,8.4767162,0
2288,8.479764,0
2289,8.4587941,0
2290,8.4354031,0
2291,8.4115931,0
2292,8.3740069,0
2293,8.3463492,0
2294,8.3059275,0
2295,8.2696941,0
2296,8.2528485,0
2297,8.3175579,0
2298,8.3003175,0
2299,8.3237805,0
2300,8.3697218,0
2301,8.3899105,0
2302,8.4312819,0
2303,8.4545711,0
2304,8.4556114,0
2305,8.4690001,0
2306,8.5178315,0
2307,8.5567876,0
2308,8.5634677,0
2309,8.6193147,0
2310,8.6427913,0
2311,8.6164683,0
2312,8.668405,0
2313,8.7599744,0
2314,8.6609838,0
2315,8.5830213,0
2316,8.6309299,0
2317,8.6981521,0
2318,8.7191229,0
2319,8.7535464,0
2320,8.7758138,0
2321,8.8110557,0
2322,8.8631957,0
2323,8.9292166,0
2324,8.9820023,0
2325,9.050112,0
2326,9.1166203,0
2327,9.1445634,0
2328,9.2070766,0
2329,9.2757069,0
2330,9.2821714,0
2331,9.2268339,0
2332,9.2233774,0
2333,9.228596,0
2334,9.1884339,0
2335,9.2415721,0
2336,9.2598768,0
2337,9.3232751,0
2338,9.3153339,0
2339,9.4279471,0
2340,9.3787603,0
2341,9.0030069,0
2342,8.5855067,0
2343,8.2663741,0
2344,8.139655,0
2345,7.6052125,0
2346,7.4073097,0
2347,7.5698945,0
2348,7.3950824,0
2349,7.885972,0
2350,8.2161562,0
2351,7.9388932,0
2352,7.7470315,0
2353,7.771126,0
2354,7.8121612,0
2355,7.608827,0
2356,7.8471238,0
2357,8.1700852,0
2358,8.2423024,0
2359,8.4258713,0
2360,8.487623,0
2361,8.8181297,0
2362,9.4166938,0
2363,9.7281452,0
2364,9.6755523,0
2365,9.8678261,0
2366,10.143243,0
2367,9.3840316,0
2368,8.8482352,0
2369,9.1318925,0
2370,9.2904983,0
2371,9.3803617,0
2372,9.7898941,0
2373,10.005118,0
2374,9.7551605,0
2375,9.7877276,0
2376,9.737866,0
2377,9.3333608,0
2378,9.1332354,0
2379,9.0377224,0
2380,9.0106341,0
2381,9.0488365,0
2382,9.025825,0
2383,9.1335025,0
2384,9.2497108,0
2385,9.2194137,0
2386,9.1127581,0
2387,9.0790262,0
2388,9.0136522,0
2389,8.9243262,0
2390,8.8328043,0
2391,8.8667857,0
2392,8.8209925,0
2393,8.7366545,0
2394,8.7448509,0
2395,8.7556385,0
2396,8.8002045,0
2397,8.8484057,0
2398,8.8869869,0
2399,8.9065967,0
2400,8.9100883,0
2401,8.9422735,0
2402,8.9385343,0
2403,8.9161636,0
2404,8.914235,0
2405,8.9115256,0
2406,8.9357912,0
2407,8.9549925,0
2408,8.9836546,0
2409,8.9614478,0
2410,8.9300064,0
2411,8.9534576,0
2412,8.9819632,0
2413,8.9988819,0
2414,9.0337267,0
2415,9.0465187,0
2416,9.0495278,0
2417,9.0944774,0
2418,9.0853009,0
2419,9.0558142,0
2420,9.0837595,0
2421,9.0893784,0
2422,9.1115742,0
2423,9.0867988,0
2424,9.0820219,0
2425,9.1214854,0
2426,9.086836,0
2427,9.0739768,0
2428,9.0581149,0
2429,9.0660585,0
2430,9.0736357,0
2431,9.0970938,0
2432,9.0923567,0
2433,9.0948536,0
2434,9.0548235,0
2435,9.0412705,0
2436,9.0575806,0
2437,9.06884,0
2438,9.0586204,0
2439,9.0564961,0
2440,9.0470217,0
2441,9.0628599,0
2442,9.0968271,0
2443,9.0858974,0
2444,9.0587654,0
2445,9.0816409,0
2446,9.0949262,0
2447,9.0900671,0
2448,9.0986871,0
2449,9.1048659,0
2450,9.0888977,0
2451,9.0604009,0
2452,9.0369126,0
2453,9.0829546,0
2454,9.0943386,0
2455,9.1117826,0
2456,9.1106111,0
2457,9.1361228,0
2458,9.216575,0
2459,9.1777389,0
2460,9.0642925,0
2461,9.0487781,0
2462,9.0642051,0
2463,9.0133255,0
2464,8.9809472,0
2465,9.0148803,0
2466,9.0074129,0
2467,8.9681882,0
2468,8.914633,0
2469,8.9129581,0
2470,8.9343719,0
2471,8.9220224,0
2472,8.9153609,0
2473,8.8776728,0
2474,8.8655666,0
2475,8.8347894,0
2476,8.784355,0
2477,8.7713578,0
2478,8.7648958,0
2479,8.7360259,0
2480,8.7213578,0
2481,8.7654966,0
2482,8.782473,0
2483,8.763353,0
2484,8.7687965,0
2485,8.8219419,0
2486,8.8340005,0
2487,8.8383261,0
2488,8.8513437,0
2489,8.8277254,0
2490,8.8234206,0
2491,8.833827,0
2492,8.8098283,0
2493,8.8008406,0
2494,8.7957107,0
2495,8.7932609,0
2496,8.8073539,0
2497,8.8357098,0
2498,8.8130302,0
2499,8.7955534,0
2500,8.8068021,0
2501,8.807413,0
2502,8.8193532,0
2503,8.7839162,0
2504,8.7753568,0
2505,8.7576282,0
2506,8.7253566,0
2507,8.7201564,0
2508,8.6975955,0
2509,8.6834339,0
2510,8.7066719,0
2511,8.7078198,0
2512,8.7033893,0
2513,8.6690194,0
2514,8.6696087,0
2515,8.6632365,0
2516,8.6200217,0
2517,8.6102367,0
2518,8.656229,0
2519,8.6964267,0
2520,8.7069715,0
2521,8.6219183,0
2522,8.6093525,0
2523,8.573811,0
2524,8.5699347,0
2525,8.5529927,0
2526,8.603761,0
2527,8.5923771,0
2528,8.6185014,0
2529,8.6296972,0
2530,8.6222352,0
2531,8.6285894,0
2532,8.6148673,0
2533,8.5853767,0
2534,8.5937586,0
2535,8.5849548,0
2536,8.5578913,0
2537,8.5681978,0
2538,8.5715618,0
2539,8.5559093,0
2540,8.5509759,0
2541,8.5554984,0
2542,8.5314632,0
2543,8.5363611,0
2544,8.4933568,0
2545,8.4694514,0
2546,8.5227906,0
2547,8.4953332,0
2548,8.4167035,0
2549,8.4034744,0
2550,8.3732464,0
2551,8.344803,0
2552,8.30051,0
2553,8.2638532,0
2554,8.2086287,0
2555,8.145431,0
2556,8.1913056,0
2557,8.2062585,0
2558,8.2083971,0
2559,8.2832977,0
2560,8.3903766,0
2561,8.4863644,0
2562,8.5673686,0
2563,8.5652321,0
2564,8.6005415,0
2565,8.7058934,0
2566,8.7396035,0
2567,8.7771837,0
2568,8.8510074,0
2569,8.8790221,0
2570,8.8798936,0
2571,8.8704896,0
2572,8.9142841,0
2573,8.9847593,0
2574,9.1131987,0
2575,9.1112587,0
2576,9.1169198,0
2577,9.1342768,0
2578,9.1830573,0
2579,9.1956283,0
2580,9.2784359,0
2581,9.3613505,0
2582,9.4582752,0
2583,9.4961357,0
2584,9.5659253,0
2585,9.6205782,0
2586,9.6624065,0
2587,9.6797627,0
2588,9.5989003,0
2589,9.5735351,0
2590,9.5799846,0
2591,9.6230342,0
2592,9.6179092,0
2593,9.6803771,0
2594,9.819211,0
2595,9.8900667,0
2596,10.040977,0
2597,10.139032,0
2598,9.8311527,0
2599,9.1157701,0
2600,8.6351593,0
2601,8.3825828,0
2602,7.8687222,0
2603,7.6382348,0
2604,7.5536965,0
2605,7.6738491,0
2606,8.2468049,0
2607,8.5671368,0
2608,8.1969081,0
2609,7.9030184,0
2610,7.9448131,0
2611,7.7553784,0
2612,7.8555795,0
2613,8.3088137,0
2614,8.3903357,0
2615,8.362318,0
2616,8.6274619,0
2617,8.9715135,0
2618,9.3870259,0
2619,9.5666603,0
2620,9.7917571,0
2621,9.9928672,0
2622,10.087097,0
2623,9.6378175,0
2624,8.9462978,0
2625,8.7941658,0
2626,9.0393838,0
2627,9.2288502,0
2628,9.3992708,0
2629,9.6586178,0
2630,9.6150897,0
2631,9.4273875,0
2632,9.6141403,0
2633,9.4681739,0
2634,9.1693472,0
2635,9.023574,0
2636,8.856644,0
2637,8.7991698,0
2638,8.8002545,0
2639,8.8153086,0
2640,8.8902724,0
2641,8.9468922,0
2642,8.8835487,0
2643,8.8022867,0
2644,8.7358791,0
2645,8.6719053,0
2646,8.6097689,0
2647,8.6197238,0
2648,8.5845835,0
2649,8.5289057,0
2650,8.5087603,0
2651,8.4887156,0
2652,8.5300913,0
2653,8.6023893,0
2654,8.5922358,0
2655,8.6773572,0
