timestamp,value,is_anomaly
1497,11765.0,0
1498,11340.0,0
1499,10892.0,0
1500,10457.0,0
1501,9932.0,0
1502,9336.0,0
1503,8731.0,0
1504,8430.0,0
1505,8388.0,0
1506,8389.0,0
1507,8367.0,0
1508,8281.0,0
1509,8221.0,0
1510,8151.0,0
1511,8041.0,0
1512,7921.0,0
1513,7779.0,0
1514,7635.0,0
1515,7520.0,0
1516,7352.0,0
1517,7187.0,0
1518,7085.0,0
1519,6897.0,0
1520,6806.0,0
1521,6838.0,0
1522,8486.0,0
1523,11126.0,0
1524,12787.0,0
1525,13025.0,0
1526,12667.0,0
1527,12306.0,0
1528,11988.0,0
1529,11615.0,0
1530,11185.0,0
1531,10701.0,0
1532,10249.0,0
1533,9662.0,0
1534,9024.0,0
1535,8524.0,0
1536,8320.0,0
1537,8301.0,0
1538,8252.0,0
1539,8190.0,0
1540,8175.0,0
1541,8149.0,0
1542,8096.0,0
1543,7982.0,0
1544,7865.0,0
1545,7724.0,0
1546,7635.0,0
1547,7506.0,0
1548,7350.0,0
1549,7179.0,0
1550,6991.0,0
1551,6823.0,0
1552,6798.0,0
1553,7754.0,0
1554,10160.0,0
1555,12114.0,0
1556,12668.0,0
1557,12353.0,0
1558,12016.0,0
1559,11617.0,0
1560,11242.0,0
1561,10761.0,0
1562,10269.0,0
1563,9828.0,0
1564,9102.0,0
1565,8484.0,0
1566,8089.0,0
1567,8014.0,0
1568,8049.0,0
1569,7992.0,0
1570,7959.0,0
1571,7971.0,0
1572,7966.0,0
1573,7908.0,0
1574,7794.0,0
1575,7682.0,0
1576,7598.0,0
1577,7463.0,0
1578,7321.0,0
1579,7167.0,0
1580,7024.0,0
1581,6830.0,0
1582,6691.0,0
1583,6633.0,0
1584,7647.0,0
1585,10168.0,0
1586,12191.0,0
1587,12766.0,0
1588,12453.0,0
1589,12051.0,0
1590,11700.0,0
1591,11270.0,0
1592,10819.0,0
1593,10334.0,0
1594,9842.0,0
1595,9238.0,0
1596,8580.0,0
1597,8160.0,0
1598,8033.0,0
1599,8065.0,0
1600,8037.0,0
1601,7988.0,0
1602,7947.0,0
1603,8008.0,0
1604,7918.0,0
1605,7809.0,0
1606,7712.0,0
1607,7617.0,0
1608,7522.0,0
1609,7330.0,0
1610,7171.0,0
1611,7031.0,0
1612,6838.0,0
1613,6699.0,0
1614,6597.0,0
1615,7167.0,0
1616,9482.0,0
1617,11856.0,0
1618,12779.0,0
1619,12627.0,0
1620,12244.0,0
1621,11865.0,0
1622,11494.0,0
1623,11060.0,0
1624,10589.0,0
1625,10110.0,0
1626,9525.0,0
1627,8887.0,0
1628,8338.0,0
1629,8109.0,0
1630,8068.0,0
1631,8080.0,0
1632,7992.0,0
1633,7945.0,0
1634,7975.0,0
1635,7988.0,0
1636,7860.0,0
1637,7750.0,0
1638,7664.0,0
1639,7516.0,0
1640,7405.0,0
1641,7217.0,0
1642,7071.0,0
1643,6954.0,0
1644,6776.0,0
1645,6629.0,0
1646,6502.0,0
1647,6904.0,0
1648,9107.0,0
1649,11560.0,0
1650,12679.0,0
1651,12614.0,0
1652,12262.0,0
1653,11904.0,0
1654,11552.0,0
1655,11084.0,0
1656,10598.0,0
1657,10080.0,0
1658,9532.0,0
1659,8950.0,0
1660,8336.0,0
1661,8040.0,0
1662,8026.0,0
1663,8033.0,0
1664,7987.0,0
1665,7908.0,0
1666,7955.0,0
1667,7933.0,0
1668,7846.0,0
1669,7682.0,0
1670,7568.0,0
1671,7489.0,0
1672,7367.0,0
1673,7200.0,0
1674,7015.0,0
1675,6856.0,0
1676,6746.0,0
1677,6618.0,0
1678,6482.0,0
1679,6494.0,0
1680,7846.0,0
1681,10533.0,0
1682,12361.0,0
1683,12659.0,0
1684,12318.0,0
1685,12000.0,0
1686,11599.0,0
1687,11178.0,0
1688,10716.0,0
1689,10223.0,0
1690,9717.0,0
1691,9150.0,0
1692,8522.0,0
1693,8104.0,0
1694,8078.0,0
1695,8081.0,0
1696,8035.0,0
1697,7971.0,0
1698,8000.0,0
1699,7986.0,0
1700,7916.0,0
1701,7802.0,0
1702,7680.0,0
1703,7544.0,0
1704,7440.0,0
1705,7262.0,0
1706,7096.0,0
1707,6994.0,0
1708,6893.0,0
1709,6740.0,0
1710,6625.0,0
1711,6519.0,0
1712,7194.0,0
1713,9686.0,0
1714,12035.0,0
1715,12856.0,0
1716,12609.0,0
1717,12248.0,0
1718,11959.0,0
1719,11599.0,0
1720,11118.0,0
1721,10647.0,0
1722,10166.0,0
1723,9651.0,0
1724,9053.0,0
1725,8449.0,0
1726,8153.0,0
1727,8145.0,0
1728,8182.0,0
1729,8153.0,0
1730,8110.0,0
1731,8109.0,0
1732,8077.0,0
1733,7947.0,0
1734,7795.0,0
1735,7680.0,0
1736,7564.0,0
1737,7420.0,0
1738,7270.0,0
1739,7117.0,0
1740,6949.0,0
1741,6821.0,0
1742,6637.0,0
1743,6526.0,0
1744,6774.0,0
1745,8876.0,0
1746,11573.0,0
1747,12795.0,0
1748,12717.0,0
1749,12323.0,0
1750,12012.0,0
1751,11738.0,0
1752,11544.0,0
1753,11069.0,0
1754,10279.0,0
1755,9691.0,0
1756,9274.0,0
1757,8765.0,0
1758,8297.0,0
1759,8113.0,0
1760,8117.0,0
1761,8076.0,0
1762,8027.0,0
1763,8029.0,0
1764,8035.0,0
1765,7994.0,0
1766,7856.0,0
1767,7779.0,0
1768,7582.0,0
1769,7438.0,0
1770,7301.0,0
1771,7130.0,0
1772,6965.0,0
1773,6842.0,0
1774,6687.0,0
1775,6610.0,0
1776,7589.0,0
1777,10066.0,0
1778,11995.0,0
1779,12459.0,0
1780,12209.0,0
1781,11904.0,0
1782,11543.0,0
1783,11060.0,0
1784,10600.0,0
1785,10096.0,0
1786,9516.0,0
1787,8946.0,0
1788,8334.0,0
1789,7916.0,0
1790,7840.0,0
1791,7913.0,0
1792,7896.0,0
1793,7827.0,0
1794,7843.0,0
1795,7836.0,0
1796,7762.0,0
1797,7637.0,0
1798,7576.0,0
1799,7434.0,0
1800,7286.0,0
1801,7184.0,0
1802,7011.0,0
1803,6838.0,0
1804,6687.0,0
1805,6544.0,0
1806,6442.0,0
1807,6999.0,0
1808,9302.0,0
1809,11635.0,0
1810,12520.0,0
1811,12260.0,0
1812,11921.0,0
1813,11576.0,0
1814,11179.0,0
1815,10693.0,0
1816,10180.0,0
1817,9679.0,0
1818,9139.0,0
1819,8478.0,0
1820,7973.0,0
1821,7842.0,0
1822,7884.0,0
1823,7877.0,0
1824,7794.0,0
1825,7798.0,0
1826,7798.0,0
1827,7750.0,0
1828,7623.0,0
1829,7485.0,0
1830,7405.0,0
1831,7289.0,0
1832,7175.0,0
1833,7043.0,0
1834,6850.0,0
1835,6735.0,0
1836,6589.0,0
1837,6474.0,0
1838,6465.0,0
1839,7803.0,0
1840,10338.0,0
1841,12221.0,0
1842,12525.0,0
1843,12236.0,0
1844,11875.0,0
1845,11462.0,0
1846,11021.0,0
1847,10528.0,0
1848,10051.0,0
1849,9607.0,0
1850,9003.0,0
1851,8342.0,0
1852,7895.0,0
1853,7843.0,0
1854,7875.0,0
1855,7830.0,0
1856,7762.0,0
1857,7817.0,0
1858,7828.0,0
1859,7797.0,0
1860,7645.0,0
1861,7478.0,0
1862,7342.0,0
1863,7291.0,0
1864,7174.0,0
1865,7014.0,0
1866,6834.0,0
1867,6639.0,0
1868,6485.0,0
1869,6384.0,0
1870,6651.0,0
1871,8629.0,0
1872,11217.0,0
1873,12441.0,0
1874,12421.0,0
1875,12049.0,0
1876,11745.0,0
1877,11334.0,0
1878,10812.0,0
1879,10346.0,0
1880,9901.0,0
1881,9340.0,0
1882,8748.0,0
1883,8168.0,0
1884,7839.0,0
1885,7789.0,0
1886,7827.0,0
1887,7781.0,0
1888,7757.0,0
1889,7779.0,0
1890,7760.0,0
1891,7654.0,0
1892,7535.0,0
1893,7425.0,0
1894,7367.0,0
1895,7215.0,0
1896,7056.0,0
1897,6936.0,0
1898,6752.0,0
1899,6572.0,0
1900,6461.0,0
1901,6383.0,0
1902,6987.0,0
1903,9396.0,0
1904,11654.0,0
1905,12496.0,0
1906,12312.0,0
1907,11934.0,0
1908,11601.0,0
1909,11245.0,0
1910,10688.0,0
1911,10221.0,0
1912,9746.0,0
1913,9208.0,0
1914,8621.0,0
1915,8065.0,0
1916,7840.0,0
1917,7871.0,0
1918,7899.0,0
1919,7830.0,0
1920,7828.0,0
1921,7842.0,0
1922,7802.0,0
1923,7699.0,0
1924,7561.0,0
1925,7450.0,0
1926,7331.0,0
1927,7221.0,0
1928,7071.0,0
1929,6887.0,0
1930,6735.0,0
1931,6662.0,0
1932,6503.0,0
1933,6404.0,0
1934,6507.0,0
1935,8416.0,0
1936,11178.0,0
1937,12602.0,0
1938,12598.0,0
1939,12236.0,0
1940,11939.0,0
1941,11521.0,0
1942,11036.0,0
1943,10560.0,0
1944,10105.0,0
1945,9625.0,0
1946,9037.0,0
1947,8406.0,0
1948,8073.0,0
1949,7998.0,0
1950,8064.0,0
1951,8032.0,0
1952,8015.0,0
1953,7992.0,0
1954,7985.0,0
1955,7888.0,0
1956,7770.0,0
1957,7613.0,0
1958,7504.0,0
1959,7373.0,0
1960,7208.0,0
1961,7049.0,0
1962,6917.0,0
1963,6836.0,0
1964,6725.0,0
1965,6610.0,0
1966,6500.0,0
1967,6387.0,0
1968,7047.0,0
1969,9607.0,0
1970,12073.0,0
1971,12847.0,0
1972,12566.0,0
1973,12221.0,0
1974,11917.0,0
1975,11420.0,0
1976,10938.0,0
1977,10470.0,0
1978,10044.0,0
1979,9560.0,0
1980,8959.0,0
1981,8388.0,0
1982,8088.0,0
1983,8052.0,0
1984,8110.0,0
1985,8032.0,0
1986,7996.0,0
1987,7992.0,0
1988,7944.0,0
1989,7873.0,0
1990,7757.0,0
1991,7601.0,0
1992,7417.0,0
1993,7332.0,0
1994,7170.0,0
1995,6981.0,0
1996,6867.0,0
1997,6762.0,0
1998,6621.0,0
1999,6491.0,0
2000,6395.0,0
2001,6764.0,0
2002,8988.0,0
2003,11388.0,0
2004,12453.0,0
2005,12285.0,0
2006,11924.0,0
2007,11561.0,0
2008,11156.0,0
2009,10619.0,0
2010,10133.0,0
2011,9613.0,0
2012,9070.0,0
2013,8457.0,0
2014,7957.0,0
2015,7765.0,0
2016,7817.0,0
2017,7834.0,0
2018,7754.0,0
2019,7750.0,0
2020,7783.0,0
2021,7756.0,0
2022,7643.0,0
2023,7551.0,0
2024,7437.0,0
2025,7290.0,0
2026,7178.0,0
2027,7027.0,0
2028,6889.0,0
2029,6739.0,0
2030,6622.0,0
2031,6499.0,0
2032,6363.0,0
2033,6342.0,0
2034,7709.0,0
2035,10388.0,0
2036,12148.0,0
2037,12357.0,0
2038,11978.0,0
2039,11650.0,0
2040,11314.0,0
2041,10762.0,0
2042,10237.0,0
2043,9737.0,0
2044,9241.0,0
2045,8650.0,0
2046,8022.0,0
2047,7716.0,0
2048,7679.0,0
2049,7753.0,0
2050,7720.0,0
2051,7671.0,0
2052,7717.0,0
2053,7727.0,0
2054,7667.0,0
2055,7564.0,0
2056,7414.0,0
2057,7321.0,0
2058,7211.0,0
2059,7053.0,0
2060,6891.0,0
2061,6701.0,0
2062,6582.0,0
2063,6490.0,0
2064,6373.0,0
2065,6260.0,0
2066,6155.0,0
2067,6094.0,0
2068,6785.0,0
2069,9364.0,0
2070,11691.0,0
2071,12389.0,0
2072,12069.0,0
2073,11708.0,0
2074,11371.0,0
2075,10949.0,0
2076,10393.0,0
2077,9881.0,0
2078,9371.0,0
2079,8860.0,0
2080,8254.0,0
2081,7772.0,0
2082,7617.0,0
2083,7655.0,0
2084,7680.0,0
2085,7634.0,0
2086,7674.0,0
2087,7686.0,0
2088,7676.0,0
2089,7551.0,0
2090,7408.0,0
2091,7297.0,0
2092,7183.0,0
2093,7039.0,0
2094,6887.0,0
2095,6698.0,0
2096,6541.0,0
2097,6440.0,0
2098,6347.0,0
2099,6219.0,0
2100,6117.0,0
2101,6031.0,0
2102,6795.0,0
2103,9344.0,0
2104,11689.0,0
2105,12385.0,0
2106,11996.0,0
2107,11659.0,0
2108,11328.0,0
2109,10933.0,0
2110,10405.0,0
2111,9880.0,0
2112,9389.0,0
2113,8858.0,0
2114,8269.0,0
2115,7765.0,0
2116,7518.0,0
2117,7590.0,0
2118,7630.0,0
2119,7598.0,0
2120,7584.0,0
2121,7638.0,0
2122,7635.0,0
2123,7540.0,0
2124,7400.0,0
2125,7297.0,0
2126,7141.0,0
2127,7014.0,0
2128,6839.0,0
2129,6688.0,0
2130,6580.0,0
2131,6437.0,0
2132,6342.0,0
2133,6175.0,0
2134,6188.0,0
2135,7641.0,0
2136,10385.0,0
2137,12140.0,0
2138,12275.0,0
2139,11894.0,0
2140,11614.0,0
2141,11229.0,0
2142,10762.0,0
2143,10250.0,0
2144,9783.0,0
2145,9298.0,0
2146,8746.0,0
2147,8172.0,0
2148,7740.0,0
2149,7639.0,0
2150,7715.0,0
2151,7723.0,0
2152,7712.0,0
2153,7719.0,0
2154,7725.0,0
2155,7680.0,0
2156,7571.0,0
2157,7459.0,0
2158,7344.0,0
2159,7236.0,0
2160,7098.0,0
2161,6958.0,0
2162,6735.0,0
2163,6609.0,0
2164,6493.0,0
2165,6589.0,0
2166,8309.0,0
2167,11102.0,0
2168,12478.0,0
2169,12421.0,0
2170,12098.0,0
2171,11775.0,0
2172,11400.0,0
2173,10950.0,0
2174,10480.0,0
2175,10011.0,0
2176,9502.0,0
2177,8984.0,0
2178,8409.0,0
2179,7990.0,0
2180,7914.0,0
2181,8000.0,0
2182,7953.0,0
2183,7922.0,0
2184,7925.0,0
2185,7917.0,0
2186,7840.0,0
2187,7691.0,0
2188,7571.0,0
2189,7448.0,0
2190,7317.0,0
2191,7205.0,0
2192,7071.0,0
2193,6913.0,0
2194,6777.0,0
2195,6631.0,0
2196,6700.0,0
2197,8465.0,0
2198,11203.0,0
2199,12769.0,0
2200,12729.0,0
2201,12215.0,0
2202,11881.0,0
2203,11573.0,0
2204,11133.0,0
2205,10676.0,0
2206,10182.0,0
2207,9674.0,0
2208,9105.0,0
2209,8552.0,0
2210,8153.0,0
2211,7987.0,0
2212,8031.0,0
2213,8020.0,0
2214,7950.0,0
2215,7953.0,0
2216,7953.0,0
2217,7848.0,0
2218,7715.0,0
2219,7598.0,0
2220,7420.0,0
2221,7318.0,0
2222,7175.0,0
2223,7040.0,0
2224,6855.0,0
2225,6694.0,0
2226,6559.0,0
2227,6581.0,0
2228,8032.0,0
2229,10637.0,0
2230,12265.0,0
2231,12430.0,0
2232,11992.0,0
2233,11668.0,0
2234,11320.0,0
2235,10908.0,0
2236,10429.0,0
2237,9876.0,0
2238,9344.0,0
2239,8772.0,0
2240,8154.0,0
2241,7807.0,0
2242,7752.0,0
2243,7839.0,0
2244,7791.0,0
2245,7715.0,0
2246,7712.0,0
2247,7744.0,0
2248,7660.0,0
2249,7553.0,0
2250,7417.0,0
2251,7299.0,0
2252,7178.0,0
2253,7049.0,0
2254,6895.0,0
2255,6746.0,0
2256,6572.0,0
2257,6444.0,0
2258,6330.0,0
2259,6701.0,0
2260,8865.0,0
2261,11343.0,0
2262,12316.0,0
2263,12024.0,0
2264,11683.0,0
2265,11306.0,0
2266,10916.0,0
2267,10447.0,0
2268,9924.0,0
2269,9410.0,0
2270,8809.0,0
2271,8199.0,0
2272,7716.0,0
2273,7569.0,0
2274,7633.0,0
2275,7679.0,0
2276,7592.0,0
2277,7604.0,0
2278,7664.0,0
2279,7602.0,0
2280,7514.0,0
2281,7408.0,0
2282,7285.0,0
2283,7163.0,0
2284,7072.0,0
2285,6900.0,0
2286,6717.0,0
2287,6560.0,0
2288,6429.0,0
2289,6276.0,0
2290,6258.0,0
2291,7369.0,0
2292,10078.0,0
2293,11934.0,0
2294,12293.0,0
2295,11938.0,0
2296,11589.0,0
2297,11266.0,0
2298,10856.0,0
2299,10351.0,0
2300,9822.0,0
2301,9319.0,0
2302,8785.0,0
2303,8159.0,0
2304,7723.0,0
2305,7634.0,0
2306,7711.0,0
2307,7639.0,0
2308,7569.0,0
2309,7572.0,0
2310,7635.0,0
2311,7565.0,0
2312,7485.0,0
2313,7351.0,0
2314,7272.0,0
2315,7129.0,0
2316,6985.0,0
2317,6835.0,0
2318,6674.0,0
2319,6567.0,0
2320,6396.0,0
2321,6282.0,0
2322,6158.0,0
2323,6524.0,0
2324,8725.0,0
2325,11400.0,0
2326,12339.0,0
2327,12070.0,0
2328,11691.0,0
2329,11446.0,0
2330,11037.0,0
2331,10504.0,0
2332,9991.0,0
2333,9492.0,0
2334,8975.0,0
2335,8373.0,0
2336,7817.0,0
2337,7585.0,0
2338,7614.0,0
2339,7663.0,0
2340,7608.0,0
2341,7561.0,0
2342,7622.0,0
2343,7619.0,0
2344,7520.0,0
2345,7412.0,0
2346,7281.0,0
2347,7147.0,0
2348,7033.0,0
2349,6884.0,0
2350,6737.0,0
2351,6580.0,0
2352,6441.0,0
2353,6321.0,0
2354,6224.0,0
2355,6119.0,0
2356,6030.0,0
2357,6642.0,0
2358,9154.0,0
2359,11576.0,0
2360,12331.0,0
2361,11995.0,0
2362,11680.0,0
2363,11379.0,0
2364,10963.0,0
2365,10454.0,0
2366,9905.0,0
2367,9392.0,0
2368,8889.0,0
2369,8232.0,0
2370,7731.0,0
2371,7530.0,0
2372,7630.0,0
2373,7654.0,0
2374,7634.0,0
2375,7594.0,0
2376,7642.0,0
2377,7642.0,0
2378,7543.0,0
2379,7438.0,0
2380,7294.0,0
2381,7211.0,0
2382,7110.0,0
2383,6936.0,0
2384,6764.0,0
2385,6623.0,0
2386,6473.0,0
2387,6377.0,0
2388,6244.0,0
2389,6192.0,0
2390,6819.0,0
2391,9383.0,0
2392,11748.0,0
2393,12442.0,0
2394,12137.0,0
2395,11835.0,0
2396,11547.0,0
2397,11133.0,0
2398,10582.0,0
2399,10061.0,0
2400,9594.0,0
2401,9113.0,0
2402,8524.0,0
2403,7994.0,0
2404,7764.0,0
2405,7786.0,0
2406,7856.0,0
2407,7813.0,0
2408,7794.0,0
2409,7830.0,0
2410,7807.0,0
2411,7719.0,0
2412,7557.0,0
2413,7451.0,0
2414,7291.0,0
2415,7170.0,0
2416,7019.0,0
2417,6892.0,0
2418,6764.0,0
2419,6655.0,0
2420,6519.0,0
2421,6422.0,0
2422,6358.0,0
2423,7372.0,0
2424,10029.0,0
2425,12241.0,0
2426,12732.0,0
2427,12412.0,0
2428,12109.0,0
2429,11836.0,0
2430,11390.0,0
2431,10902.0,0
2432,10365.0,0
2433,9896.0,0
2434,9404.0,0
2435,8844.0,0
2436,8286.0,0
2437,8012.0,0
2438,8014.0,0
2439,7990.0,0
2440,7983.0,0
2441,7916.0,0
2442,7916.0,0
2443,7872.0,0
2444,7785.0,0
2445,7653.0,0
2446,7490.0,0
2447,7373.0,0
2448,7236.0,0
2449,7093.0,0
2450,6967.0,0
2451,6811.0,0
2452,6698.0,0
2453,6560.0,0
2454,6446.0,0
2455,6520.0,0
2456,7875.0,0
2457,10730.0,0
2458,12326.0,0
2459,12462.0,0
2460,12123.0,0
2461,11855.0,0
2462,11528.0,0
2463,11137.0,0
2464,10578.0,0
2465,10121.0,0
2466,9566.0,0
2467,8987.0,0
2468,8385.0,0
2469,7963.0,0
2470,7880.0,0
2471,7904.0,0
2472,7891.0,0
2473,7834.0,0
2474,7864.0,0
2475,7813.0,0
2476,7810.0,0
2477,7695.0,0
2478,7565.0,0
2479,7434.0,0
2480,7339.0,0
2481,7182.0,0
2482,7044.0,0
2483,6881.0,0
2484,6765.0,0
2485,6589.0,0
2486,6465.0,0
2487,6467.0,0
2488,7789.0,0
2489,10328.0,0
2490,12178.0,0
2491,12320.0,0
2492,11957.0,0
2493,11656.0,0
2494,11281.0,0
2495,10832.0,0
2496,10324.0,0
2497,9820.0,0
2498,9293.0,0
2499,8704.0,0
2500,8134.0,0
2501,7806.0,0
2502,7790.0,0
2503,7830.0,0
2504,7794.0,0
2505,7789.0,0
2506,7815.0,0
2507,7797.0,0
2508,7737.0,0
2509,7645.0,0
2510,7516.0,0
2511,7421.0,0
2512,7301.0,0
2513,7125.0,0
2514,7007.0,0
2515,6854.0,0
2516,6698.0,0
2517,6549.0,0
2518,6469.0,0
2519,6653.0,0
2520,8655.0,0
2521,11266.0,0
2522,12503.0,0
2523,12430.0,0
2524,12066.0,0
2525,11737.0,0
2526,11353.0,0
2527,10876.0,0
2528,10380.0,0
2529,9913.0,0
2530,9384.0,0
2531,8798.0,0
2532,8209.0,0
2533,7904.0,0
2534,7903.0,0
2535,7942.0,0
2536,7873.0,0
2537,7832.0,0
2538,7865.0,0
2539,7873.0,0
2540,7803.0,0
2541,7683.0,0
2542,7580.0,0
2543,7467.0,0
2544,7327.0,0
2545,7209.0,0
2546,7022.0,0
2547,6871.0,0
2548,6729.0,0
2549,6593.0,0
2550,6500.0,0
2551,7131.0,0
2552,9596.0,0
2553,11864.0,0
2554,12652.0,0
2555,12442.0,0
2556,12056.0,0
2557,11757.0,0
2558,11336.0,0
2559,10853.0,0
2560,10413.0,0
2561,9875.0,0
2562,9359.0,0
2563,8810.0,0
2564,8233.0,0
2565,7995.0,0
2566,7983.0,0
2567,8014.0,0
2568,7910.0,0
2569,7909.0,0
2570,7921.0,0
2571,7953.0,0
2572,7810.0,0
2573,7703.0,0
2574,7592.0,0
2575,7479.0,0
2576,7339.0,0
2577,7212.0,0
2578,7056.0,0
2579,6885.0,0
2580,6742.0,0
2581,6646.0,0
2582,6979.0,0
2583,9137.0,0
2584,11603.0,0
2585,12720.0,0
2586,12638.0,0
2587,12225.0,0
2588,11851.0,0
2589,11516.0,0
2590,11118.0,0
2591,10643.0,0
2592,10166.0,0
2593,9629.0,0
2594,9035.0,0
2595,8414.0,0
2596,8118.0,0
2597,8063.0,0
2598,8101.0,0
2599,8069.0,0
2600,7994.0,0
2601,8029.0,0
2602,8055.0,0
2603,7967.0,0
2604,7820.0,0
2605,7720.0,0
2606,7639.0,0
2607,7494.0,0
2608,7404.0,0
2609,7212.0,0
2610,7048.0,0
2611,6868.0,0
2612,6777.0,0
2613,7037.0,0
2614,8966.0,0
2615,11540.0,0
2616,12859.0,0
2617,12808.0,0
2618,12398.0,0
2619,12036.0,0
2620,11688.0,0
2621,11238.0,0
2622,10779.0,0
2623,10310.0,0
2624,9781.0,0
2625,9158.0,0
2626,8577.0,0
2627,8290.0,0
2628,8257.0,0
2629,8270.0,0
2630,8228.0,0
2631,8180.0,0
2632,8207.0,0
2633,8199.0,0
2634,8108.0,0
2635,7983.0,0
2636,7879.0,0
2637,7737.0,0
2638,7600.0,0
2639,7434.0,0
2640,7344.0,0
2641,7170.0,0
2642,7035.0,0
2643,6944.0,0
2644,6810.0,0
2645,6936.0,0
2646,8868.0,0
2647,11654.0,0
2648,13098.0,0
2649,13162.0,0
2650,12722.0,0
2651,12331.0,0
2652,11947.0,0
2653,11577.0,0
2654,11125.0,0
2655,10638.0,0
2656,10142.0,0
2657,9544.0,0
2658,8938.0,0
2659,8539.0,0
2660,8432.0,0
2661,8494.0,0
2662,8395.0,0
2663,8340.0,0
2664,8356.0,0
2665,8355.0,0
2666,8217.0,0
2667,8080.0,0
2668,7975.0,0
2669,7786.0,0
2670,7645.0,0
2671,7463.0,0
2672,7228.0,0
2673,7215.0,0
2674,7272.0,0
2675,7097.0,0
2676,6850.0,0
2677,6639.0,0
2678,6663.0,0
2679,8057.0,0
2680,10811.0,0
2681,12812.0,0
2682,13110.0,0
2683,12656.0,0
2684,12226.0,0
2685,11892.0,0
2686,11547.0,0
2687,11086.0,0
2688,10642.0,0
2689,10134.0,0
2690,9556.0,0
2691,8905.0,0
2692,8471.0,0
2693,8305.0,0
2694,8306.0,0
2695,8274.0,0
2696,8229.0,0
2697,8184.0,0
2698,8184.0,0
2699,8126.0,0
2700,7999.0,0
2701,7879.0,0
2702,7740.0,0
2703,7625.0,0
2704,7469.0,0
2705,7321.0,0
2706,7180.0,0
2707,7067.0,0
2708,6873.0,0
2709,6801.0,0
2710,6667.0,0
2711,6977.0,0
2712,9027.0,0
2713,11455.0,0
2714,12545.0,0
2715,12465.0,0
2716,12036.0,0
2717,11626.0,0
2718,11204.0,0
2719,10729.0,0
2720,10246.0,0
2721,9720.0,0
2722,9085.0,0
2723,8470.0,0
2724,7996.0,0
2725,7917.0,0
2726,7946.0,0
2727,7963.0,0
2728,7877.0,0
2729,7934.0,0
2730,7992.0,0
2731,7925.0,0
2732,7806.0,0
2733,7723.0,0
2734,7604.0,0
2735,7486.0,0
2736,7289.0,0
2737,7129.0,0
2738,6973.0,0
2739,6839.0,0
2740,6770.0,0
2741,6638.0,0
2742,6516.0,0
2743,6400.0,0
2744,6340.0,0
2745,7061.0,0
2746,9738.0,0
2747,12035.0,0
2748,12652.0,0
2749,12261.0,0
2750,11842.0,0
2751,11506.0,0
2752,11070.0,0
2753,10559.0,0
2754,10035.0,0
2755,9551.0,0
2756,8969.0,0
2757,8354.0,0
2758,7934.0,0
2759,7810.0,0
2760,7862.0,0
2761,7895.0,0
2762,7843.0,0
2763,7839.0,0
2764,7905.0,0
2765,7880.0,0
2766,7731.0,0
2767,7613.0,0
2768,7485.0,0
2769,7400.0,0
2770,7216.0,0
2771,7043.0,0
2772,6871.0,0
2773,6756.0,0
2774,6674.0,0
2775,6537.0,0
2776,6416.0,0
2777,6307.0,0
2778,6260.0,0
2779,6885.0,0
2780,9339.0,0
2781,11750.0,0
2782,12504.0,0
2783,12208.0,0
2784,11840.0,0
2785,11502.0,0
2786,11074.0,0
2787,10582.0,0
2788,10049.0,0
2789,9555.0,0
2790,9072.0,0
2791,8446.0,0
2792,7905.0,0
2793,7753.0,0
2794,7793.0,0
2795,7795.0,0
2796,7758.0,0
2797,7786.0,0
2798,7797.0,0
2799,7754.0,0
2800,7675.0,0
2801,7543.0,0
2802,7418.0,0
2803,7301.0,0
2804,7170.0,0
2805,6981.0,0
2806,6786.0,0
2807,6667.0,0
2808,6572.0,0
2809,6466.0,0
2810,6373.0,0
2811,6250.0,0
2812,6170.0,0
2813,6409.0,0
2814,8450.0,0
2815,11040.0,0
2816,12322.0,0
2817,12179.0,0
2818,11849.0,0
2819,11570.0,0
2820,11180.0,0
2821,10618.0,0
2822,10114.0,0
2823,9618.0,0
2824,9119.0,0
2825,8560.0,0
2826,8015.0,0
2827,7704.0,0
2828,7686.0,0
2829,7765.0,0
2830,7724.0,0
2831,7671.0,0
2832,7715.0,0
2833,7770.0,0
2834,7680.0,0
2835,7553.0,0
2836,7418.0,0
2837,7365.0,0
2838,7200.0,0
2839,7047.0,0
2840,6858.0,0
2841,6701.0,0
2842,6613.0,0
2843,6526.0,0
2844,6416.0,0
2845,6298.0,0
2846,6195.0,0
2847,6557.0,0
2848,8799.0,0
2849,11331.0,0
2850,12412.0,0
2851,12193.0,0
2852,11849.0,0
2853,11609.0,0
2854,11215.0,0
2855,10749.0,0
2856,10215.0,0
2857,9736.0,0
2858,9209.0,0
2859,8613.0,0
2860,8122.0,0
2861,7843.0,0
2862,7859.0,0
2863,7925.0,0
2864,7889.0,0
2865,7875.0,0
2866,7897.0,0
2867,7871.0,0
2868,7783.0,0
2869,7643.0,0
2870,7522.0,0
2871,7416.0,0
2872,7290.0,0
2873,7108.0,0
2874,6959.0,0
2875,6818.0,0
2876,6732.0,0
2877,6616.0,0
2878,6527.0,0
2879,6420.0,0
2880,6355.0,0
2881,6985.0,0
2882,9552.0,0
2883,11946.0,0
2884,12754.0,0
2885,12475.0,0
2886,12163.0,0
2887,11835.0,0
2888,11443.0,0
2889,10938.0,0
2890,10515.0,0
2891,10061.0,0
2892,9610.0,0
2893,9011.0,0
2894,8425.0,0
