timestamp,value,is_anomaly
1338,1017.9252,0
1339,2144.2485,0
1340,1176.6429,0
1341,1921.5202,0
1342,10.481665,0
1343,630.5439,0
1344,1759.7056,0
1345,915.26944,0
1346,-1924.5147,0
1347,-2488.6247,0
1348,-330.19964,0
1349,-2862.4822,0
1350,-4077.1343,0
1351,-2430.6231,0
1352,-3921.8298,0
1353,-5293.3885,0
1354,-5986.782,0
1355,-4501.7292,0
1356,-6225.7587,0
1357,-5610.2483,0
1358,-8014.4618,0
1359,-8102.0449,0
1360,-8269.2581,0
1361,-8142.4506,0
1362,-7002.6952,0
1363,-7986.5682,0
1364,-7178.4892,0
1365,-8209.6742,0
1366,-9108.42,0
1367,-8995.1291,0
1368,-8414.6804,0
1369,-9919.3195,0
1370,-8106.7933,0
1371,-8724.0521,0
1372,-7688.7075,0
1373,-8235.2663,0
1374,-10400.68,0
1375,-7930.7402,0
1376,-9477.5474,0
1377,-8910.7299,0
1378,-8942.4128,0
1379,-10439.258,0
1380,-9438.6868,0
1381,-8311.303,0
1382,-10284.249,0
1383,-9002.5122,0
1384,-8944.0046,0
1385,-7255.1389,0
1386,-6626.1711,0
1387,-7624.6217,0
1388,-4776.1925,0
1389,-4723.5156,0
1390,-1855.6289,0
1391,3346.5445,0
1392,7070.0134,0
1393,8759.7754,0
1394,10176.21,0
1395,12275.593,0
1396,13702.462,0
1397,14827.745,0
1398,17199.609,0
1399,17184.941,0
1400,15783.334,0
1401,17025.027,0
1402,17207.707,0
1403,16524.457,0
1404,17485.031,0
1405,17639.638,0
1406,16923.271,0
1407,14815.385,0
1408,15236.296,0
1409,13896.223,0
1410,12685.71,0
1411,11827.717,0
1412,9048.2381,0
1413,8564.278,0
1414,6887.023,0
1415,5936.0798,0
1416,4846.1807,0
1417,4381.3835,0
1418,4687.7866,0
1419,4402.5932,0
1420,2767.824,0
1421,4605.9369,0
1422,2978.8912,0
1423,2226.0248,0
1424,2650.9305,0
1425,2204.7889,0
1426,773.11635,0
1427,1397.4861,0
1428,611.2714,0
1429,-966.13529,0
1430,123.5849,0
1431,-1438.9939,0
1432,-1333.725,0
1433,-1926.5324,0
1434,-3813.5209,0
1435,-5254.5781,0
1436,-4648.8579,0
1437,-4428.3333,0
1438,-4015.7774,0
1439,-5435.0524,0
1440,-5076.939,0
1441,-7613.2593,0
1442,-5145.0497,0
1443,-6176.6709,0
1444,-6944.2239,0
1445,-5065.35,0
1446,-3654.1064,0
1447,-6024.2485,0
1448,-5278.0366,0
1449,-4758.3802,0
1450,-6560.7314,0
1451,-6056.5829,0
1452,-7162.8133,0
1453,-6485.333,0
1454,-5054.4407,0
1455,-6873.1403,0
1456,-5915.6753,0
1457,-6178.5065,0
1458,-6933.4451,0
1459,-6478.5674,0
1460,-6097.603,0
1461,-6896.69,0
1462,-7536.152,0
1463,-6414.7442,0
1464,-4523.112,0
1465,-4863.4841,0
1466,-1813.7604,0
1467,-1472.8538,0
1468,-1555.5101,0
1469,1621.3992,0
1470,8413.375,0
1471,8125.2032,0
1472,11652.523,0
1473,13255.976,0
1474,15485.065,0
1475,16502.219,0
1476,18505.861,0
1477,18503.295,0
1478,19797.917,0
1479,18584.691,0
1480,19826.568,0
1481,20403.032,0
1482,21302.289,0
1483,20379.829,0
1484,20570.659,0
1485,19496.819,0
1486,19158.36,0
1487,17791.645,0
1488,16633.412,0
1489,12999.485,0
1490,14465.242,0
1491,12934.53,0
1492,9807.3263,0
1493,8518.3171,0
1494,7768.1077,0
1495,5105.7304,0
1496,4449.8892,0
1497,4150.3967,0
1498,4048.4855,0
1499,3915.3625,0
1500,3468.2201,0
1501,941.35166,0
1502,2764.4634,0
1503,1197.1372,0
1504,69.615695,0
1505,622.82777,0
1506,475.53545,0
1507,948.51736,0
1508,-1627.64,0
1509,18.099847,0
1510,-589.24417,0
1511,-1288.8595,0
1512,-1232.5435,0
1513,-1485.8914,0
1514,-4150.8769,0
1515,-2071.3561,0
1516,-5536.6709,0
1517,-4259.5625,0
1518,-5696.9918,0
1519,-5122.8872,0
1520,-8837.8813,0
1521,-6273.1362,0
1522,-3686.3187,0
1523,-4132.0543,0
1524,-4090.0596,0
1525,-5860.4789,0
1526,-5036.0678,0
1527,-5398.3158,0
1528,-8081.0693,0
1529,-6256.2436,0
1530,-8731.5705,0
1531,-6645.3548,0
1532,-8141.0052,0
1533,-7396.2311,0
1534,-8555.038,0
1535,-9301.9347,0
1536,-8010.1943,0
1537,-7504.2002,0
1538,-7545.5269,0
1539,-9144.0896,0
1540,-7712.3779,0
1541,-6708.2269,0
1542,-7513.633,0
1543,-7903.527,0
1544,-8909.8084,0
1545,-5169.9801,0
1546,-5013.7006,0
1547,-3610.4704,0
1548,-1496.9912,0
1549,-414.04966,0
1550,2693.6747,0
1551,5966.346,0
1552,8164.4372,0
1553,11425.669,0
1554,13018.62,0
1555,14059.101,0
1556,16268.949,0
1557,16474.237,0
1558,15645.417,0
1559,14706.16,0
1560,18157.456,0
1561,16074.068,0
1562,14605.192,0
1563,15814.655,0
1564,16099.104,0
1565,15540.388,0
1566,14297.643,0
1567,11716.823,0
1568,11902.186,0
1569,9746.8171,0
1570,7331.0986,0
1571,6539.1045,0
1572,6092.3226,0
1573,2928.8429,0
1574,1296.6993,0
1575,1865.93,0
1576,1433.073,0
1577,87.999061,0
1578,-1052.5011,0
1579,-682.84574,0
1580,-1246.276,0
1581,-1008.453,0
1582,99.191074,0
1583,-1128.6036,0
1584,-820.98046,0
1585,-2356.6174,0
1586,-4152.8302,0
1587,-2975.6109,0
1588,-4764.2688,0
1589,-3884.3373,0
1590,-4715.9404,0
1591,-5246.2426,0
1592,-5616.4392,0
1593,-4953.319,0
1594,-4868.9963,0
1595,-6936.5537,0
1596,-6853.7842,0
1597,-7805.6776,0
1598,-7168.6372,0
1599,-8063.3077,0
1600,-8708.3434,0
1601,-6813.8461,0
1602,-9182.7339,0
1603,-7969.0338,0
1604,-8533.4082,0
1605,-8080.4991,0
1606,-8030.6938,0
1607,-6920.6273,0
1608,-7896.8038,0
1609,-9270.4878,0
1610,-7319.0045,0
1611,-7678.8281,0
1612,-7633.3343,0
1613,-6619.7087,0
1614,-8135.9561,0
1615,-5467.1394,0
1616,-7918.5604,0
1617,-7767.7604,0
1618,-8816.6875,0
1619,-8970.0192,0
1620,-9003.0464,0
1621,-7495.9597,0
1622,-7650.2278,0
1623,-7741.8171,0
1624,-8485.0359,0
1625,-8571.2497,0
1626,-5015.5658,0
1627,-4322.6305,0
1628,-3314.3062,0
1629,-1099.1691,0
1630,3987.8098,0
1631,7034.7207,0
1632,9930.4064,0
1633,12396.44,0
1634,15905.817,0
1635,15766.376,0
1636,17831.058,0
1637,20303.903,0
1638,19458.726,0
1639,19463.418,0
1640,19155.087,0
1641,20767.833,0
1642,18908.939,0
1643,18323.995,0
1644,18209.921,0
1645,17574.33,0
1646,14834.995,0
1647,14997.09,0
1648,12637.207,0
1649,10476.464,0
1650,11263.591,0
1651,10040.825,0
1652,7556.4684,0
1653,8014.3502,0
1654,5427.682,0
1655,6349.172,0
1656,6856.0489,0
1657,6303.3365,0
1658,4087.046,0
1659,5567.1262,0
1660,5448.9967,0
1661,3337.7139,0
1662,5871.9663,0
1663,5745.3684,0
1664,5950.4679,0
1665,5387.7483,0
1666,3802.3704,0
1667,5961.1091,0
1668,6239.1993,0
1669,4577.9055,0
1670,5281.4019,0
1671,4754.4704,0
1672,5395.987,0
1673,4615.9894,0
1674,3375.9263,0
1675,4626.6041,0
1676,4015.6651,0
1677,2331.6443,0
1678,832.1087,0
1679,2805.0699,0
1680,904.46087,0
1681,2050.4127,0
1682,838.69921,0
1683,-1976.0605,0
1684,-595.65508,0
1685,140.52302,0
1686,373.55399,0
1687,603.40389,0
1688,-2091.8915,0
1689,-1973.7265,0
1690,-1784.5532,0
1691,-2832.9871,0
1692,-4427.7462,0
1693,-4846.0692,0
1694,-5037.3811,0
1695,-4116.4523,0
1696,-4772.5213,0
1697,-7506.8212,0
1698,-6171.8573,0
1699,-7039.7014,0
1700,-6997.4009,0
1701,-6601.6002,0
1702,-7964.5627,0
1703,-8466.1268,0
1704,-6098.0394,0
1705,-6508.4658,0
1706,-5588.3951,0
1707,-5220.6867,0
1708,-1950.5391,0
1709,103.61917,0
1710,2661.0582,0
1711,5465.691,0
1712,4869.5844,0
1713,7498.0019,0
1714,9567.0876,0
1715,10672.308,0
1716,11992.206,0
1717,10789.282,0
1718,12575.586,0
1719,12729.156,0
1720,13069.85,0
1721,12543.474,0
1722,11632.064,0
1723,12561.495,0
1724,9404.5972,0
1725,7397.6179,0
1726,6223.6282,0
1727,4445.371,0
1728,3388.698,0
1729,929.62155,0
1730,-381.88042,0
1731,-1807.2513,0
1732,-3547.2105,0
1733,-4800.5118,0
1734,-4346.4564,0
1735,-3871.6599,0
1736,-7823.1732,0
1737,-7015.9799,0
1738,-5562.6365,0
1739,-6138.5947,0
1740,-7786.849,0
1741,-7832.2166,0
1742,-6827.7204,0
1743,-7256.5454,0
1744,-6415.2343,0
1745,-6887.1905,0
1746,-7234.0622,0
1747,-7790.4368,0
1748,-9184.7342,0
1749,-8345.3691,0
1750,-8443.4641,0
1751,-5694.5237,0
1752,-9799.249,0
1753,-9734.2697,0
1754,-10377.47,0
1755,-10777.016,0
1756,-9924.3707,0
1757,-10412.611,0
1758,-11167.399,0
1759,-10190.743,0
1760,-10871.28,0
1761,-11316.279,0
1762,-10235.58,0
1763,-10267.629,0
1764,-11190.0,0
1765,-10363.232,0
1766,-10528.063,0
1767,-10081.616,0
1768,-10644.652,0
1769,-11268.415,0
1770,-9831.9483,0
1771,-10930.606,0
1772,-8991.6357,0
1773,-9813.6599,0
1774,-9892.568,0
1775,-8451.5551,0
1776,-10456.969,0
1777,-10824.578,0
1778,-10967.497,0
1779,-10720.567,0
1780,-10189.143,0
1781,-9977.752,0
1782,-10508.849,0
1783,-8218.98,0
1784,-8027.4518,0
1785,-4399.1976,0
1786,-2601.9805,0
1787,1944.2021,0
1788,3780.188,0
1789,5104.7518,0
1790,10331.469,0
1791,14789.498,0
1792,15393.315,0
1793,16314.935,0
1794,18375.735,0
1795,18769.883,0
1796,19572.191,0
1797,19705.741,0
1798,19770.176,0
1799,19912.818,0
1800,20232.546,0
1801,20020.587,0
1802,19982.447,0
1803,18323.297,0
1804,18678.945,0
1805,18448.378,0
1806,16777.727,0
1807,15673.512,0
1808,14696.413,0
1809,12244.817,0
1810,12590.496,0
1811,10336.925,0
1812,7122.0218,0
1813,5380.4248,0
1814,3545.485,0
1815,4247.1553,0
1816,3431.3843,0
1817,2717.0338,0
1818,2433.3682,0
1819,2936.6284,0
1820,2561.7539,0
1821,1177.0989,0
1822,699.44531,0
1823,1320.002,0
1824,311.66783,0
1825,828.05183,0
1826,-2086.2029,0
1827,1000.9506,0
1828,-2824.7564,0
1829,-3738.2008,0
1830,-1369.5648,0
1831,-2958.1633,0
1832,-3440.6895,0
1833,-3955.925,0
1834,-3467.7643,0
1835,-5320.401,0
1836,-5564.5494,0
1837,-7230.7302,0
1838,-4860.6237,0
1839,-5684.8404,0
1840,-6218.943,0
1841,-5674.137,0
1842,-7323.9885,0
1843,-5707.5362,0
1844,-6694.1414,0
1845,-5634.1102,0
1846,-6012.7926,0
1847,-6499.9031,0
1848,-7339.8989,0
1849,-4699.9344,0
1850,-6421.5788,0
1851,-6101.8397,0
1852,-6124.2477,0
1853,-6104.7618,0
1854,-6999.3645,0
1855,-8027.941,0
1856,-6425.8389,0
1857,-6917.7948,0
1858,-5454.3135,0
1859,-8128.6138,0
1860,-5927.2261,0
1861,-7784.3687,0
1862,-3156.0276,0
1863,-6612.5085,0
1864,-4124.3794,0
1865,-1859.0401,0
1866,1106.2166,0
1867,3881.0018,0
1868,7794.2125,0
1869,10440.412,0
1870,10774.294,0
1871,12954.034,0
1872,15928.483,0
1873,15623.2,0
1874,18101.513,0
1875,18092.954,0
1876,18199.655,0
1877,20135.576,0
1878,20712.504,0
1879,18728.851,0
1880,21304.061,0
1881,20789.319,0
1882,19617.034,0
1883,19552.609,0
1884,17812.537,0
1885,18423.436,0
1886,16463.379,0
1887,14801.96,0
1888,14699.663,0
1889,13710.14,0
1890,12655.058,0
1891,8729.1236,0
1892,7859.2365,0
1893,6615.9582,0
1894,7083.3867,0
1895,6154.8187,0
1896,6664.7376,0
1897,5084.3114,0
1898,6461.4879,0
1899,6958.4202,0
1900,4849.8171,0
1901,3980.0187,0
1902,3946.4356,0
1903,2748.2971,0
1904,2158.7752,0
1905,1621.7226,0
1906,927.26997,0
1907,810.95009,0
1908,-1496.0618,0
1909,1377.6141,0
1910,-1668.8234,0
1911,-1926.8251,0
1912,-1212.464,0
1913,-2797.4481,0
1914,-1179.9103,0
1915,-3412.0754,0
1916,-3974.625,0
1917,-6987.908,0
1918,-4868.4873,0
1919,-6323.7554,0
1920,-6053.6398,0
1921,-4632.9485,0
1922,-5038.1678,0
1923,-5990.9542,0
1924,-4122.1617,0
1925,-4489.2865,0
1926,-4660.0114,0
1927,-5288.4917,0
1928,-5910.2047,0
1929,-5444.8537,0
1930,-6112.5402,0
1931,-4239.1968,0
1932,-5062.2647,0
1933,-5831.2356,0
1934,-4271.3718,0
1935,-4787.8032,0
1936,-5577.8646,0
1937,-5819.8344,0
1938,-4891.2629,0
1939,-4203.3503,0
1940,-4276.9187,0
1941,-5303.5189,0
1942,-6162.6062,0
1943,-3858.0563,0
1944,-4919.6777,0
1945,-2726.1242,0
1946,-1003.1752,0
1947,1668.485,0
1948,3853.0489,0
1949,7780.4109,0
1950,9695.7204,0
1951,12175.052,0
1952,13864.174,0
1953,15885.954,0
1954,17291.276,0
1955,17783.485,0
1956,17812.021,0
1957,19278.909,0
1958,16932.447,0
1959,18438.441,0
1960,19013.786,0
1961,18493.734,0
1962,17365.642,0
1963,16373.78,0
1964,16920.1,0
1965,15845.906,0
1966,11991.042,0
1967,11545.157,0
1968,11382.804,0
1969,10568.919,0
1970,8563.047,0
1971,6567.4924,0
1972,4361.8805,0
1973,4530.9206,0
1974,4810.2849,0
1975,1946.7052,0
1976,1836.1074,0
1977,-408.29197,0
1978,1884.9797,0
1979,1323.1063,0
1980,1551.8255,0
1981,880.27049,0
1982,-458.10377,0
1983,639.91723,0
1984,-2666.5078,0
1985,-1797.2349,0
1986,-811.19108,0
1987,-2083.1336,0
1988,-2860.901,0
1989,-4296.13,0
1990,-4936.7765,0
1991,-4115.6191,0
1992,-4789.8569,0
1993,-5511.3974,0
1994,-5269.7895,0
1995,-5946.6367,0
1996,-5710.4023,0
1997,-5068.1461,0
1998,-5713.5199,0
1999,-6170.3659,0
2000,-6698.3695,0
2001,-6692.1799,0
2002,-6239.6704,0
2003,-6344.0184,0
2004,-6779.5624,0
2005,-5897.0279,0
2006,-5916.5489,0
2007,-6096.6147,0
2008,-6913.9187,0
2009,-5698.8871,0
2010,-6819.7032,0
2011,-6891.2298,0
2012,-6069.2942,0
2013,-7354.2955,0
2014,-8848.6933,0
2015,-8022.4947,0
2016,-9546.3186,0
2017,-9124.6475,0
2018,-9454.17,0
2019,-11017.295,0
2020,-8615.1032,0
2021,-9578.8142,0
2022,-10237.822,0
2023,-9712.9081,0
2024,-8739.8104,0
2025,-8480.5133,0
2026,-6198.1534,0
2027,-3565.9359,0
2028,-1255.4575,0
2029,719.54352,0
2030,1957.9399,0
2031,5697.2134,0
2032,7166.1155,0
2033,7412.2808,0
2034,10746.131,0
2035,12515.053,0
2036,14163.406,0
2037,12702.192,0
2038,9960.9586,0
2039,14518.873,0
2040,13672.433,0
2041,14081.875,0
2042,13548.497,0
2043,13892.583,0
2044,13212.139,0
2045,12014.711,0
2046,12050.515,0
2047,7455.8025,0
2048,8322.3025,0
2049,5768.7805,0
2050,3369.6421,0
2051,513.48179,0
2052,259.9887,0
2053,503.96794,0
2054,1516.9134,0
2055,1700.9853,0
2056,523.00871,0
2057,-5.7945071,0
2058,238.45265,0
2059,-1370.5106,0
2060,-1699.5647,0
2061,-256.22225,0
2062,-2611.2292,0
2063,-2490.3141,0
2064,-3099.3903,0
2065,-3597.3074,0
2066,-6858.3426,0
2067,-4901.4451,0
2068,-5133.132,0
2069,-5152.8918,0
2070,-6374.8343,0
2071,-5260.2281,0
2072,-7440.3734,0
2073,-5978.9378,0
2074,-7745.2177,0
2075,-7539.3705,0
2076,-7916.467,0
2077,-8088.0078,0
2078,-7225.4746,0
2079,-7772.7795,0
2080,-8583.0413,0
2081,-7112.2393,0
2082,-7896.8754,0
2083,-8806.589,0
2084,-8731.6503,0
2085,-8350.76,0
2086,-10626.615,0
2087,-9562.7256,0
2088,-9848.251,0
2089,-10179.701,0
2090,-9114.3696,0
2091,-10444.279,0
2092,-11418.962,0
2093,-11084.731,0
2094,-10658.265,0
2095,-10230.285,0
2096,-10274.721,0
2097,-11382.856,0
2098,-13285.537,0
2099,-11773.586,0
2100,-12130.913,0
2101,-13935.431,0
2102,-12542.31,0
2103,-11916.667,0
2104,-10760.521,0
2105,-9789.5956,0
2106,-8138.9145,0
2107,-4503.6148,0
2108,-3249.4152,0
2109,-2469.7593,0
2110,2652.1429,0
2111,4434.3064,0
2112,6067.7659,0
2113,7105.5302,0
2114,10511.62,0
2115,11735.351,0
2116,13090.494,0
2117,14471.627,0
2118,12123.086,0
2119,15820.225,0
2120,12885.411,0
2121,14530.258,0
2122,14991.06,0
2123,11928.251,0
2124,11770.439,0
2125,11935.388,0
2126,9248.4285,0
2127,7167.2276,0
2128,6381.3895,0
2129,5246.0685,0
2130,5177.1945,0
2131,4473.7648,0
2132,3507.295,0
2133,2332.0562,0
2134,2608.1158,0
2135,1151.7993,0
2136,1090.2645,0
2137,1997.2975,0
2138,1710.723,0
2139,1249.674,0
2140,2846.9599,0
2141,988.93235,0
2142,-373.27964,0
2143,-175.37167,0
2144,-2737.7288,0
2145,-1036.4612,0
2146,-682.70688,0
2147,-1343.3981,0
2148,-1564.7416,0
2149,-2555.9012,0
2150,-1071.7001,0
2151,-2671.1385,0
2152,-2241.6365,0
2153,-2908.6214,0
2154,-2166.5997,0
2155,-4131.8775,0
2156,-2173.841,0
2157,-5379.5256,0
2158,-5496.0073,0
2159,-4304.4468,0
2160,-4708.9172,0
2161,-3657.6794,0
2162,-4617.5863,0
2163,-3048.2196,0
2164,-4525.9927,0
2165,-4562.5253,0
2166,-3861.8508,0
2167,-4141.8689,0
2168,-5551.0348,0
2169,-3197.5499,0
2170,-3678.44,0
2171,-4317.8541,0
2172,-5879.2045,0
2173,-3428.465,0
2174,-5425.0683,0
2175,-5610.6362,0
2176,-3282.9405,0
2177,-6263.669,0
2178,-7154.7087,0
2179,-5879.4189,0
2180,-4433.3295,0
2181,-3325.5694,0
2182,-3895.2362,0
2183,-3840.2511,0
2184,-1387.9888,0
2185,-415.56814,0
2186,986.76957,0
2187,5941.3622,0
2188,8250.8628,0
2189,9886.1378,0
2190,14040.849,0
2191,13761.514,0
2192,16426.201,0
2193,16460.917,0
2194,16443.452,0
2195,17669.024,0
2196,18408.604,0
2197,17091.405,0
2198,18121.265,0
2199,20096.273,0
2200,19121.296,0
2201,17862.707,0
2202,17861.999,0
2203,17588.381,0
2204,16310.365,0
2205,15578.319,0
2206,15397.382,0
2207,12799.273,0
2208,10680.428,0
2209,11261.345,0
2210,9546.6589,0
2211,9913.43,0
2212,8856.3296,0
2213,6590.9664,0
2214,4028.0805,0
2215,5645.4222,0
2216,5245.3937,0
2217,2601.413,0
2218,4124.4728,0
2219,5185.1408,0
2220,2547.9755,0
2221,2750.464,0
2222,3707.2047,0
2223,-581.93852,0
2224,54.948521,0
2225,2043.4939,0
2226,-873.5648,0
2227,531.26101,0
2228,299.29453,0
2229,-1980.5578,0
2230,-990.75761,0
2231,-899.37523,0
2232,-1467.7345,0
2233,-2620.2493,0
2234,-2595.2606,0
2235,-3026.2548,0
2236,-3475.8444,0
2237,-3614.2954,0
2238,-3456.8804,0
2239,-4383.4935,0
2240,-2778.4863,0
2241,-3731.8122,0
2242,-4640.3298,0
2243,-4591.8186,0
2244,-6561.3971,0
2245,-4752.6008,0
2246,-3263.7938,0
2247,-4190.9269,0
2248,-2790.5655,0
2249,-4182.8342,0
2250,-2927.8854,0
2251,-4005.0724,0
2252,-4894.1593,0
2253,-5035.3058,0
2254,-4578.7942,0
2255,-5776.5519,0
2256,-5137.6287,0
2257,-4842.9967,0
2258,-7574.8166,0
2259,-6798.137,0
2260,-6664.3081,0
2261,-7016.8285,0
2262,-7227.2074,0
2263,-7005.6348,0
2264,-3323.0274,0
2265,-4795.4076,0
2266,-1209.4888,0
2267,1415.9178,0
2268,6896.0041,0
2269,7315.3406,0
2270,8694.0747,0
2271,11295.181,0
2272,14699.966,0
2273,14185.924,0
2274,15438.421,0
2275,16080.883,0
2276,17346.051,0
2277,16752.185,0
2278,16269.18,0
2279,17133.469,0
2280,15992.583,0
2281,16718.408,0
2282,17709.447,0
2283,14500.358,0
2284,14890.606,0
2285,15301.951,0
2286,11785.018,0
2287,10427.645,0
2288,8747.635,0
2289,8674.6459,0
2290,6124.4502,0
2291,5194.4939,0
2292,5513.7925,0
2293,4097.1739,0
2294,3350.965,0
2295,1851.7847,0
2296,4173.8821,0
2297,3019.8399,0
2298,2116.215,0
2299,2598.6137,0
2300,2270.3911,0
2301,2111.3745,0
2302,825.1218,0
2303,-761.88211,0
2304,-2438.1185,0
2305,-2494.8569,0
2306,-2982.4177,0
2307,-1760.3187,0
2308,-2270.8978,0
2309,-1815.1729,0
2310,-2096.8371,0
2311,-2697.8399,0
2312,-3004.8326,0
2313,-3845.7997,0
2314,-3366.5303,0
2315,-5142.5604,0
2316,-4463.2395,0
2317,-5098.0867,0
2318,-4336.1291,0
2319,-4923.0139,0
2320,-5481.3865,0
2321,-6950.5354,0
2322,-5758.524,0
2323,-6419.2909,0
2324,-5459.6604,0
2325,-6302.0029,0
2326,-7166.7131,0
2327,-6523.4433,0
2328,-5396.5184,0
2329,-5829.1602,0
2330,-6185.7927,0
2331,-6790.1931,0
2332,-6892.3992,0
2333,-6643.4778,0
2334,-7196.1035,0
2335,-7355.2725,0
2336,-6536.1658,0
2337,-7101.9787,0
2338,-7058.7489,0
2339,-7401.1564,0
2340,-10404.557,0
2341,-6526.7381,0
2342,-8110.9607,0
2343,-7512.9896,0
2344,-4748.6018,0
2345,-4193.8335,0
2346,-3204.1491,0
2347,941.31557,0
2348,875.92024,0
2349,4259.898,0
2350,7176.3898,0
2351,8697.8414,0
2352,11742.046,0
2353,11687.447,0
2354,13795.193,0
2355,15371.791,0
2356,15104.019,0
2357,17740.368,0
2358,17015.019,0
2359,16840.753,0
2360,15144.527,0
2361,14914.911,0
2362,14619.789,0
2363,13027.104,0
2364,13436.233,0
2365,11704.339,0
2366,8229.0834,0
2367,10086.559,0
2368,6008.2942,0
2369,4286.3074,0
2370,3767.6578,0
2371,4204.0781,0
2372,3693.2579,0
2373,436.67945,0
2374,718.21777,0
2375,61.913127,0
2376,-563.37028,0
2377,-2150.1376,0
2378,-2862.4818,0
2379,-1394.2036,0
2380,-1396.0002,0
2381,-1138.8245,0
2382,-3608.8127,0
2383,-3277.7155,0
2384,-4387.0322,0
2385,-3983.2824,0
2386,-5346.9836,0
2387,-4536.0421,0
2388,-4787.2872,0
2389,-6138.3621,0
2390,-6046.9969,0
2391,-4838.6218,0
2392,-7107.8884,0
2393,-6990.2822,0
2394,-8730.7168,0
2395,-7792.6727,0
2396,-7823.3087,0
2397,-10376.959,0
2398,-8265.1097,0
2399,-8683.6409,0
2400,-9292.5594,0
2401,-9355.8519,0
2402,-12260.489,0
2403,-8749.6867,0
2404,-10409.387,0
2405,-9327.0904,0
2406,-10509.215,0
2407,-9769.8187,0
2408,-10420.487,0
2409,-11059.732,0
2410,-11177.356,0
2411,-9573.1506,0
2412,-10589.302,0
2413,-10957.382,0
2414,-9848.8554,0
2415,-9667.0818,0
2416,-9950.4939,0
2417,-8531.4442,0
2418,-9805.7244,0
2419,-9869.3324,0
2420,-9901.6197,0
2421,-9224.5523,0
2422,-6462.5104,0
2423,-4721.4965,0
2424,-1873.4249,0
2425,1799.1713,0
2426,5202.5998,0
2427,7897.9317,0
2428,12309.766,0
2429,16862.218,0
2430,16218.401,0
2431,19140.472,0
2432,22246.607,0
2433,20220.92,0
2434,21349.676,0
2435,20604.506,0
2436,21160.258,0
2437,21935.024,0
2438,20906.536,0
2439,21104.25,0
2440,20036.026,0
2441,20225.054,0
2442,17745.346,0
2443,17036.163,0
2444,16622.618,0
2445,15992.689,0
2446,13362.358,0
2447,10820.992,0
2448,11718.019,0
2449,8515.0179,0
2450,6846.8226,0
2451,4986.4264,0
2452,4942.7808,0
2453,5545.1662,0
2454,4616.0409,0
2455,5029.8231,0
2456,2834.871,0
2457,2019.3997,0
2458,3153.0489,0
2459,2161.8785,0
2460,760.41582,0
2461,281.10598,0
2462,1585.5315,0
2463,1342.2208,0
2464,1415.8857,0
2465,-2695.6636,0
2466,-1630.4358,0
2467,-1845.3065,0
2468,-1898.2118,0
2469,-4766.1335,0
2470,-3740.8132,0
2471,-4876.1014,0
2472,-5156.4529,0
2473,-4292.1554,0
2474,-6860.582,0
2475,-6485.1638,0
2476,-6062.5654,0
2477,-7587.9534,0
2478,-5605.1005,0
2479,-6945.6459,0
2480,-7372.284,0
2481,-5582.0681,0
2482,-6328.2717,0
2483,-6938.559,0
2484,-6968.71,0
2485,-6027.2277,0
2486,-8678.0897,0
2487,-8700.4895,0
2488,-6830.9923,0
2489,-8660.4372,0
2490,-6985.9186,0
2491,-4777.589,0
2492,-7691.546,0
2493,-7237.0701,0
2494,-7504.7312,0
2495,-8674.8589,0
2496,-8144.016,0
2497,-7771.7374,0
2498,-8494.1241,0
2499,-8496.6155,0
