timestamp,value,is_anomaly
5117,368.16815,0
5118,359.8302,0
5119,385.24004,0
5120,402.38131,0
5121,383.9224,0
5122,406.40045,0
5123,419.80134,0
5124,461.91589,0
5125,460.98135,0
5126,439.19897,0
5127,450.80077,0
5128,451.30522,0
5129,430.07288,0
5130,423.27765,0
5131,463.19529,0
5132,455.03985,0
5133,466.5038,0
5134,474.43044,0
5135,449.46019,0
5136,460.55797,0
5137,422.16856,0
5138,447.46772,0
5139,438.11945,0
5140,410.83226,0
5141,389.42712,0
5142,412.55602,0
5143,377.35245,0
5144,361.4285,0
5145,377.24553,0
5146,357.33389,0
5147,401.63647,0
5148,429.72302,0
5149,388.54617,0
5150,397.59643,0
5151,433.89595,0
5152,371.97528,0
5153,357.0758,0
5154,328.65063,0
5155,325.04991,0
5156,300.32665,0
5157,341.81538,0
5158,300.12737,0
5159,303.68892,0
5160,313.39441,0
5161,327.85178,0
5162,291.01446,0
5163,290.30609,0
5164,305.21346,0
5165,324.36643,0
5166,276.72019,0
5167,241.99007,0
5168,182.07654,0
5169,213.24216,0
5170,224.72675,0
5171,204.27545,0
5172,200.3142,0
5173,148.13038,0
5174,103.79475,0
5175,65.105257,0
5176,20.575671,0
5177,8.280444,0
5178,18.35221,0
5179,21.100448,0
5180,22.374695,0
5181,13.60692,0
5182,-34.697659,0
5183,-27.552424,0
5184,-87.456292,0
5185,-64.668423,0
5186,-32.72843,0
5187,-14.831479,0
5188,39.897962,0
5189,53.50691,0
5190,41.209528,0
5191,41.485034,0
5192,63.075606,0
5193,48.536882,0
5194,57.850711,0
5195,97.057321,0
5196,98.895369,0
5197,130.34771,0
5198,92.38275,0
5199,65.812701,0
5200,110.36027,0
5201,82.830036,0
5202,10.606705,0
5203,53.754218,0
5204,69.408407,0
5205,106.00841,0
5206,97.440235,0
5207,112.2204,0
5208,53.957018,0
5209,51.39109,0
5210,19.666079,0
5211,-19.992022,0
5212,-41.071106,0
5213,-55.862521,0
5214,-117.33994,0
5215,-180.53469,0
5216,-237.48126,0
5217,-253.60211,0
5218,-275.50916,0
5219,-297.70834,0
5220,-377.73367,0
5221,-416.0515,0
5222,-467.39955,0
5223,-536.22067,0
5224,-580.20936,0
5225,-601.8756,0
5226,-626.0005,0
5227,-656.59545,0
5228,-664.94538,0
5229,-736.75505,0
5230,-817.28799,0
5231,-848.40559,0
5232,-909.35766,0
5233,-987.64924,0
5234,-1066.8451,0
5235,-1069.5172,0
5236,-1172.3494,0
5237,-1259.5267,0
5238,-1326.6339,0
5239,-1338.2392,0
5240,-1432.1274,0
5241,-1416.665,0
5242,-1461.719,0
5243,-1470.7156,0
5244,-1482.5889,0
5245,-1539.0062,0
5246,-1596.8925,0
5247,-1635.4041,0
5248,-1660.5408,0
5249,-1668.7862,0
5250,-1694.1853,0
5251,-1685.7506,0
5252,-1643.8889,0
5253,-1545.5117,0
5254,-1564.5084,0
5255,-1578.1634,0
5256,-1590.9128,0
5257,-1626.5475,0
5258,-1663.0612,0
5259,-1642.5612,0
5260,-1687.5425,0
5261,-1654.6622,0
5262,-1652.3335,0
5263,-1659.6006,0
5264,-1668.1427,0
5265,-1631.8181,0
5266,-1610.2735,0
5267,-1619.7444,0
5268,-1655.3066,0
5269,-1660.8155,0
5270,-1692.0461,0
5271,-1679.8365,0
5272,-1702.8117,0
5273,-1697.6414,0
5274,-1673.2973,0
5275,-1665.8911,0
5276,-1680.9124,0
5277,-1701.7641,0
5278,-1701.4983,0
5279,-1719.0766,0
5280,-1702.3111,0
5281,-1671.1308,0
5282,-1680.1883,0
5283,-1680.0011,0
5284,-1657.2796,0
5285,-1662.0372,0
5286,-1643.5732,0
5287,-1605.6523,0
5288,-1608.9356,0
5289,-1617.3411,0
5290,-1660.3769,0
5291,-1659.8679,0
5292,-1663.4466,0
5293,-1645.3596,0
5294,-1653.0211,0
5295,-1662.0843,0
5296,-1627.2189,0
5297,-1636.0561,0
5298,-1639.5045,0
5299,-1654.1331,0
5300,-1670.7328,0
5301,-1685.7266,0
5302,-1669.3687,0
5303,-1692.7897,0
5304,-1757.9238,0
5305,-1723.5594,0
5306,-1725.7242,0
5307,-1753.24,0
5308,-1767.5129,0
5309,-1756.4308,0
5310,-1802.5841,0
5311,-1775.8685,0
5312,-1785.786,0
5313,-1818.4758,0
5314,-1862.3426,0
5315,-1866.8208,0
5316,-1882.8557,0
5317,-1877.41,0
5318,-1896.837,0
5319,-1856.1487,0
5320,-1888.5523,0
5321,-1818.9165,0
5322,-1829.3671,0
5323,-1809.6629,0
5324,-1800.7254,0
5325,-1814.7609,0
5326,-1809.0534,0
5327,-1829.9761,0
5328,-1828.2638,0
5329,-1806.0441,0
5330,-1806.9313,0
5331,-1811.5108,0
5332,-1874.8309,0
5333,-1889.1297,0
5334,-1893.7424,0
5335,-1873.2848,0
5336,-1871.8526,0
5337,-1895.4458,0
5338,-1954.8349,0
5339,-1951.0482,0
5340,-1948.5912,0
5341,-1955.0569,0
5342,-1939.911,0
5343,-1935.6094,0
5344,-1934.4897,0
5345,-1944.6262,0
5346,-1912.9554,0
5347,-1922.7457,0
5348,-1935.4253,0
5349,-1950.727,0
5350,-1937.3577,0
5351,-1900.6795,0
5352,-1857.676,0
5353,-1858.1887,0
5354,-1818.1165,0
5355,-1796.7374,0
5356,-1812.9115,0
5357,-1797.3867,0
5358,-1779.9838,0
5359,-1767.1174,0
5360,-1769.7404,0
5361,-1733.5346,0
5362,-1744.7121,0
5363,-1766.3162,0
5364,-1720.2741,0
5365,-1714.0003,0
5366,-1723.0112,0
5367,-1729.0402,0
5368,-1725.8765,0
5369,-1716.3531,0
5370,-1713.8351,0
5371,-1685.9916,0
5372,-1688.7327,0
5373,-1641.6753,0
5374,-1531.1525,0
5375,-1439.7426,0
5376,-1279.9758,0
5377,-1134.9064,0
5378,-962.78334,0
5379,-887.70111,0
5380,-823.66021,0
5381,-819.88361,0
5382,-782.50869,0
5383,-698.33872,0
5384,-654.50189,0
5385,-573.90558,0
5386,-510.3081,0
5387,-463.12482,0
5388,-369.31914,0
5389,-231.06901,0
5390,-163.91733,0
5391,-91.409598,0
5392,-21.702974,0
5393,12.543626,0
5394,57.575111,0
5395,93.69503,0
5396,88.910481,0
5397,87.855652,0
5398,135.41759,0
5399,151.28289,0
5400,152.88074,0
5401,156.27181,0
5402,160.62805,0
5403,117.14951,0
5404,94.610076,0
5405,71.453715,0
5406,54.850875,0
5407,20.515051,0
5408,5.2088739,0
5409,8.4987572,0
5410,37.010807,0
5411,41.871257,0
5412,26.497446,0
5413,32.012543,0
5414,35.443286,0
5415,-0.51815203,0
5416,33.487511,0
5417,75.675516,0
5418,106.03378,0
5419,77.642497,0
5420,85.297272,0
5421,93.312616,0
5422,86.906354,0
5423,165.04202,0
5424,222.6752,0
5425,206.92314,0
5426,228.49886,0
5427,254.86254,0
5428,277.74922,0
5429,248.73349,0
5430,263.73643,0
5431,292.95622,0
5432,327.4373,0
5433,363.07361,0
5434,341.53575,0
5435,362.52496,0
5436,334.29591,0
5437,347.11005,0
5438,352.26577,0
5439,366.498,0
5440,326.10223,0
5441,339.86614,0
5442,321.74896,0
5443,304.84777,0
5444,278.84499,0
5445,254.23411,0
5446,243.44961,0
5447,277.20984,0
5448,267.14799,0
5449,192.2152,0
5450,233.8336,0
5451,252.42656,0
5452,269.19388,0
5453,253.67993,0
5454,272.81555,0
5455,282.20307,0
5456,266.88201,0
5457,308.85127,0
5458,317.18173,0
5459,321.83641,0
5460,317.83256,0
5461,306.38406,0
5462,314.19052,0
5463,323.95362,0
5464,309.43682,0
5465,291.09499,0
5466,300.05239,0
5467,267.68698,0
5468,248.82066,0
5469,222.68383,0
5470,218.75016,0
5471,201.04681,0
5472,182.14471,0
5473,190.92146,0
5474,156.84534,0
5475,125.80501,0
5476,158.31549,0
5477,162.36726,0
5478,136.62014,0
5479,130.13374,0
5480,157.14956,0
5481,167.4909,0
5482,133.58839,0
5483,126.8709,0
5484,109.07844,0
5485,88.790405,0
5486,87.314896,0
5487,62.902337,0
5488,61.706716,0
5489,66.706124,0
5490,22.848569,0
5491,53.630762,0
5492,36.002826,0
5493,21.888193,0
5494,34.908665,0
5495,86.02178,0
5496,109.64918,0
5497,114.20911,0
5498,115.0968,0
5499,120.73185,0
5500,154.46877,0
5501,121.4815,0
5502,102.37447,0
5503,103.08272,0
5504,72.754629,0
5505,90.232227,0
5506,116.63287,0
5507,90.017759,0
5508,47.334778,0
5509,39.469824,0
5510,54.774502,0
5511,29.483981,0
5512,46.90409,0
5513,20.308279,0
5514,13.057469,0
5515,0.99541387,0
5516,-14.793682,0
5517,9.5090641,0
5518,-12.03444,0
5519,-10.425452,0
5520,18.901771,0
5521,15.349834,0
5522,45.75794,0
5523,52.191013,0
5524,17.590957,0
5525,-14.343148,0
5526,-39.082038,0
5527,-76.323663,0
5528,-122.93268,0
5529,-118.04175,0
5530,-140.30349,0
5531,-157.19359,0
5532,-159.06136,0
5533,-151.01014,0
5534,-147.71972,0
5535,-190.55246,0
5536,-158.68814,0
5537,-158.95326,0
5538,-138.77777,0
5539,-109.69269,0
5540,-111.52317,0
5541,-58.888284,0
5542,-67.472483,0
5543,-40.963053,0
5544,5.3716443,0
5545,-1.8447627,0
5546,-43.331301,0
5547,-37.718412,0
5548,-37.934163,0
5549,-32.712039,0
5550,-39.501161,0
5551,-38.018947,0
5552,-56.229812,0
5553,-40.243379,0
5554,-78.255171,0
5555,-43.015083,0
5556,-93.600973,0
5557,-116.78949,0
5558,-64.656914,0
5559,-47.976882,0
5560,-24.441664,0
5561,-58.079766,0
5562,-36.009924,0
5563,-101.72367,0
5564,-121.92429,0
5565,-173.19358,0
5566,-198.23306,0
5567,-179.75119,0
5568,-222.64041,0
5569,-237.39299,0
5570,-296.29337,0
5571,-344.62571,0
5572,-346.87312,0
5573,-419.70617,0
5574,-463.6466,0
5575,-491.9707,0
5576,-517.27822,0
5577,-514.85748,0
5578,-534.29348,0
5579,-528.88255,0
5580,-558.55942,0
5581,-585.19787,0
5582,-668.17399,0
5583,-732.59668,0
5584,-799.77345,0
5585,-863.31529,0
5586,-903.2733,0
5587,-1013.7782,0
5588,-1091.8564,0
5589,-1128.9336,0
5590,-1209.6256,0
5591,-1231.7871,0
5592,-1295.319,0
5593,-1286.3628,0
5594,-1303.0303,0
5595,-1397.8516,0
5596,-1455.6021,0
5597,-1472.1778,0
5598,-1550.2969,0
5599,-1565.1554,0
5600,-1604.4133,0
5601,-1633.5471,0
5602,-1653.2097,0
5603,-1610.9723,0
5604,-1598.2008,0
5605,-1574.5844,0
5606,-1580.3764,0
5607,-1562.9615,0
5608,-1572.1813,0
5609,-1596.9426,0
5610,-1606.9449,0
5611,-1638.5505,0
5612,-1615.5008,0
5613,-1655.479,0
5614,-1628.0061,0
5615,-1654.8998,0
5616,-1629.1692,0
5617,-1633.994,0
5618,-1628.0984,0
5619,-1643.0319,0
5620,-1641.3252,0
5621,-1649.6438,0
5622,-1656.013,0
5623,-1666.6484,0
5624,-1668.2921,0
5625,-1685.2993,0
5626,-1654.705,0
5627,-1646.5343,0
5628,-1656.1872,0
5629,-1688.0595,0
5630,-1705.9135,0
5631,-1742.5593,0
5632,-1777.159,0
5633,-1736.7283,0
5634,-1741.927,0
5635,-1747.8641,0
5636,-1726.2834,0
5637,-1754.617,0
5638,-1730.8191,0
5639,-1728.1149,0
5640,-1734.5749,0
5641,-1711.2013,0
5642,-1710.6046,0
5643,-1723.4605,0
5644,-1736.3643,0
5645,-1761.8407,0
5646,-1720.8066,0
5647,-1742.8282,0
5648,-1742.5057,0
5649,-1731.9132,0
5650,-1736.9315,0
5651,-1737.4112,0
5652,-1758.9417,0
5653,-1731.7544,0
5654,-1732.1836,0
5655,-1729.8497,0
5656,-1776.0499,0
5657,-1782.382,0
5658,-1763.6968,0
5659,-1758.705,0
5660,-1760.4755,0
5661,-1786.2565,0
5662,-1794.1312,0
5663,-1813.2499,0
5664,-1823.3664,0
5665,-1849.9361,0
5666,-1838.661,0
5667,-1827.0069,0
5668,-1814.8132,0
5669,-1841.5271,0
5670,-1838.0283,0
5671,-1832.119,0
5672,-1813.4835,0
5673,-1827.3386,0
5674,-1838.8702,0
5675,-1809.1494,0
5676,-1818.9086,0
5677,-1848.2555,0
5678,-1838.8654,0
5679,-1825.4479,0
5680,-1778.1909,0
5681,-1779.1201,0
5682,-1770.9201,0
5683,-1745.1676,0
5684,-1753.0103,0
5685,-1773.6505,0
5686,-1769.5054,0
5687,-1783.8284,0
5688,-1775.6453,0
5689,-1796.1954,0
5690,-1794.3053,0
5691,-1814.7468,0
5692,-1830.6787,0
5693,-1842.5612,0
5694,-1855.2281,0
5695,-1887.9798,0
5696,-1907.448,0
5697,-1934.3199,0
5698,-1905.924,0
5699,-1928.9141,0
5700,-1952.1826,0
5701,-1934.4005,0
5702,-1948.7626,0
5703,-1917.5759,0
5704,-1922.8188,0
5705,-1906.0439,0
5706,-1923.5564,0
5707,-1878.2236,0
5708,-1762.8126,0
5709,-1712.6602,0
5710,-1610.7695,0
5711,-1542.348,0
5712,-1344.6361,0
5713,-1138.5694,0
5714,-976.81205,0
5715,-869.54075,0
5716,-761.61035,0
5717,-684.49386,0
5718,-654.98435,0
5719,-654.29829,0
5720,-599.01398,0
5721,-572.60619,0
5722,-513.14924,0
5723,-430.508,0
5724,-331.06583,0
5725,-259.58856,0
5726,-184.54562,0
5727,-107.70143,0
5728,-66.989453,0
5729,-81.231431,0
5730,-60.61229,0
5731,-41.13188,0
5732,17.25531,0
5733,45.93435,0
5734,60.544357,0
5735,64.807694,0
5736,101.50274,0
5737,109.52199,0
5738,119.01896,0
5739,158.10858,0
5740,187.43822,0
5741,176.75027,0
5742,229.47212,0
5743,227.86522,0
5744,225.80814,0
5745,269.72621,0
5746,257.91806,0
5747,264.3676,0
5748,260.89302,0
5749,294.53071,0
5750,306.44542,0
5751,286.92783,0
5752,260.58044,0
5753,294.06063,0
5754,263.88858,0
5755,225.05854,0
5756,214.28067,0
5757,222.72651,0
5758,215.61581,0
5759,143.16347,0
5760,112.19702,0
5761,75.384418,0
5762,94.179795,0
5763,73.581534,0
5764,73.434559,0
5765,85.469319,0
5766,106.93022,0
5767,99.420643,0
5768,95.525473,0
5769,119.07316,0
5770,152.62353,0
5771,162.57202,0
5772,170.12249,0
5773,173.46515,0
5774,135.15514,0
5775,128.83314,0
5776,135.1931,0
5777,152.55945,0
5778,155.00727,0
5779,200.38136,0
5780,239.33199,0
5781,217.00999,0
5782,185.74361,0
5783,154.82177,0
5784,144.57597,0
5785,157.41661,0
5786,165.78063,0
5787,157.90779,0
5788,160.63115,0
5789,171.59454,0
5790,149.49977,0
5791,161.89542,0
5792,190.63807,0
5793,142.73595,0
5794,171.9927,0
5795,199.94788,0
5796,176.78547,0
5797,191.1755,0
5798,176.34051,0
5799,191.70892,0
5800,158.41266,0
5801,156.52785,0
5802,161.48967,0
5803,169.01812,0
5804,123.71574,0
5805,149.39419,0
5806,168.5175,0
5807,162.88371,0
5808,156.61031,0
5809,167.01925,0
5810,182.11704,0
5811,196.58613,0
5812,214.20941,0
5813,185.33332,0
5814,186.43743,0
5815,146.1626,0
5816,118.7244,0
5817,124.05392,0
5818,132.22177,0
5819,155.82483,0
5820,145.82075,0
5821,142.22404,0
5822,112.24294,0
5823,145.02674,0
5824,145.34722,0
5825,179.96068,0
5826,211.75458,0
5827,179.29875,0
5828,176.01449,0
5829,165.1942,0
5830,122.0582,0
5831,131.81207,0
5832,127.48526,0
5833,115.38618,0
5834,126.9183,0
5835,100.03912,0
5836,81.877036,0
5837,45.249558,0
5838,64.178894,0
5839,74.111194,0
5840,62.004066,0
5841,11.099599,0
5842,-2.5422593,0
5843,-78.602747,0
5844,-75.31339,0
5845,-111.80937,0
5846,-128.63126,0
5847,-107.34596,0
5848,-119.29312,0
5849,-119.82131,0
5850,-139.16056,0
5851,-164.43692,0
5852,-173.58649,0
5853,-165.67151,0
5854,-135.4842,0
5855,-110.45643,0
5856,-155.9859,0
5857,-182.13544,0
5858,-194.21723,0
5859,-203.43301,0
5860,-234.13373,0
5861,-219.31332,0
5862,-226.91987,0
5863,-219.98784,0
5864,-175.57147,0
5865,-152.46494,0
5866,-119.35553,0
5867,-128.25942,0
5868,-129.85646,0
5869,-122.22928,0
5870,-146.28119,0
5871,-171.91143,0
5872,-153.56703,0
5873,-134.38721,0
5874,-118.97818,0
5875,-78.481368,0
5876,-78.419388,0
5877,-84.383968,0
5878,-32.390001,0
5879,-58.847635,0
5880,-45.685434,0
5881,-25.231917,0
5882,-36.059755,0
5883,-1.5333042,0
5884,26.683181,0
5885,36.917363,0
5886,50.390065,0
5887,50.749032,0
5888,57.39561,0
5889,27.358359,0
5890,16.371856,0
5891,-1.9421802,0
5892,65.56974,0
5893,83.929803,0
5894,115.89348,0
5895,102.90333,0
5896,82.894584,0
5897,86.972993,0
5898,41.440348,0
5899,26.864171,0
5900,-20.578359,0
5901,-26.689029,0
5902,-5.7865274,0
5903,4.7867956,0
5904,5.3633691,0
5905,-67.843216,0
5906,-89.181533,0
5907,-96.290985,0
5908,-128.15355,0
5909,-165.58048,0
5910,-190.0099,0
5911,-222.69551,0
5912,-272.47927,0
5913,-294.27847,0
5914,-354.26396,0
5915,-391.08764,0
5916,-468.46496,0
5917,-513.15658,0
5918,-575.58901,0
5919,-632.19519,0
5920,-676.95867,0
5921,-723.24433,0
5922,-754.31908,0
5923,-854.34685,0
5924,-901.63054,0
5925,-984.29536,0
5926,-1106.6086,0
5927,-1164.2706,0
5928,-1291.193,0
5929,-1381.2574,0
5930,-1429.2421,0
5931,-1500.4264,0
5932,-1526.755,0
5933,-1556.3276,0
5934,-1644.2395,0
5935,-1673.3353,0
5936,-1746.0382,0
5937,-1742.5895,0
5938,-1802.6524,0
5939,-1819.2491,0
5940,-1882.115,0
5941,-1944.8041,0
5942,-1950.9502,0
5943,-2034.1475,0
5944,-2063.2976,0
5945,-2107.5343,0
5946,-2091.1879,0
5947,-2106.7611,0
5948,-2133.2688,0
5949,-2160.9319,0
5950,-2158.5729,0
5951,-2146.0183,0
5952,-2145.4857,0
5953,-2181.635,0
5954,-2187.9661,0
5955,-2180.6664,0
5956,-2164.659,0
5957,-2186.4761,0
5958,-2184.9294,0
5959,-2152.2569,0
5960,-2158.8789,0
5961,-2179.7028,0
5962,-2145.3977,0
5963,-2128.4823,0
5964,-2166.5758,0
5965,-2158.0997,0
5966,-2145.0012,0
5967,-2144.2253,0
5968,-2153.0315,0
5969,-2111.711,0
5970,-2137.0899,0
5971,-2121.4389,0
5972,-2099.558,0
5973,-2106.4717,0
5974,-2057.2039,0
5975,-2078.9884,0
5976,-2095.2511,0
5977,-2074.81,0
5978,-2056.7435,0
5979,-2015.5479,0
5980,-2010.9024,0
5981,-2002.4452,0
5982,-1996.9106,0
5983,-2032.19,0
5984,-2016.4067,0
5985,-2003.147,0
5986,-2012.6899,0
5987,-2017.249,0
5988,-2021.0406,0
5989,-2022.6223,0
5990,-2024.9239,0
5991,-2018.2796,0
5992,-1992.4172,0
5993,-1985.8579,0
5994,-1970.8368,0
5995,-1998.7872,0
5996,-1968.6897,0
5997,-1969.7354,0
5998,-1964.4747,0
5999,-1999.9735,0
6000,-1961.1456,0
6001,-1976.6614,0
6002,-1974.6459,0
6003,-1951.549,0
6004,-1933.9162,0
6005,-1986.9069,0
6006,-2007.3219,0
6007,-2032.4127,0
6008,-2027.1607,0
6009,-2016.4789,0
6010,-1969.8382,0
6011,-1977.4469,0
6012,-1960.0796,0
6013,-1986.1931,0
6014,-2009.5894,0
6015,-1998.2151,0
6016,-1988.6719,0
6017,-1994.301,0
6018,-1982.0025,0
6019,-2012.5163,0
6020,-2042.8173,0
6021,-2015.8816,0
6022,-2025.9886,0
6023,-2018.428,0
6024,-2005.384,0
6025,-2053.2461,0
6026,-2064.2726,0
6027,-2028.2607,0
6028,-2024.5521,0
6029,-2032.1956,0
6030,-2048.3598,0
6031,-2056.0476,0
6032,-2111.6053,0
6033,-2152.4949,0
6034,-2160.913,0
6035,-2158.5251,0
6036,-2120.3539,0
6037,-2136.8932,0
6038,-2131.237,0
6039,-2174.0599,0
6040,-2138.4763,0
6041,-2155.9015,0
6042,-2147.9282,0
6043,-2148.6004,0
6044,-2155.2726,0
6045,-2130.6409,0
6046,-2087.3953,0
6047,-2063.3138,0
6048,-2051.9473,0
6049,-2045.7125,0
6050,-1998.5212,0
6051,-2012.6635,0
6052,-1969.4752,0
6053,-1971.742,0
6054,-1966.1113,0
6055,-1974.7229,0
6056,-1954.5401,0
6057,-1893.319,0
6058,-1801.0684,0
6059,-1708.8969,0
6060,-1603.5662,0
6061,-1478.4054,0
6062,-1258.9078,0
6063,-1106.2159,0
6064,-914.24123,0
6065,-810.39486,0
6066,-717.08099,0
6067,-682.1547,0
6068,-661.01516,0
6069,-612.458,0
6070,-485.65573,0
6071,-438.14261,0
6072,-360.0187,0
6073,-332.25657,0
6074,-275.9482,0
6075,-238.29957,0
6076,-137.33372,0
6077,-100.62073,0
6078,-83.818172,0
6079,-31.189549,0
6080,-30.424108,0
6081,-8.3421032,0
6082,-9.1620135,0
6083,30.150865,0
6084,77.497118,0
6085,113.50088,0
6086,105.35677,0
6087,85.824603,0
6088,114.84399,0
6089,91.396125,0
6090,86.968944,0
6091,78.621107,0
6092,99.953065,0
6093,110.25779,0
6094,116.86704,0
6095,125.42965,0
6096,150.89974,0
6097,136.36637,0
6098,154.30775,0
6099,125.88706,0
6100,109.07321,0
6101,112.26059,0
6102,144.76462,0
6103,112.58577,0
6104,146.72929,0
6105,124.40022,0
6106,120.11803,0
6107,148.36867,0
6108,166.38176,0
6109,183.91203,0
6110,150.30897,0
6111,143.73774,0
6112,109.92615,0
6113,111.52805,0
6114,90.749303,0
6115,95.146898,0
6116,72.031197,0
6117,38.136051,0
6118,77.295844,0
6119,129.10613,0
6120,94.239569,0
6121,73.77723,0
6122,150.08206,0
6123,161.80117,0
6124,163.11631,0
6125,126.84771,0
6126,134.17424,0
6127,62.394103,0
6128,36.643211,0
6129,33.854093,0
6130,-26.457047,0
6131,-29.196128,0
6132,-27.230141,0
6133,-49.694961,0
6134,-33.441467,0
6135,-56.831468,0
6136,-53.869978,0
6137,-80.04012,0
6138,-81.793535,0
6139,-78.701644,0
6140,-61.935365,0
6141,-36.578204,0
6142,-29.079716,0
6143,-17.44668,0
6144,-9.5068314,0
6145,-31.538656,0
6146,-17.408496,0
6147,-30.746485,0
6148,-16.630109,0
6149,-23.033064,0
6150,0.93636946,0
6151,25.215329,0
6152,16.228007,0
6153,12.735094,0
6154,9.4667003,0
6155,-13.553654,0
6156,1.5559183,0
6157,-6.847469,0
6158,-21.980304,0
6159,-13.194295,0
6160,-44.224381,0
6161,-13.691976,0
6162,-19.675942,0
6163,-8.7885333,0
6164,-5.6108611,0
6165,47.510167,0
6166,59.939486,0
6167,85.17997,0
6168,82.409361,0
6169,67.83541,0
6170,41.069581,0
6171,55.428404,0
6172,38.77659,0
6173,-6.8193194,0
6174,-29.990323,0
6175,-31.324582,0
6176,4.9748666,0
6177,-37.219736,0
6178,-20.134594,0
6179,0.27551439,0
6180,-18.743568,0
6181,-36.309687,0
6182,-6.3128454,0
6183,-25.41174,0
6184,-27.195493,0
6185,-22.619538,0
6186,-10.861188,0
6187,-47.17434,0
6188,-46.191474,0
6189,-65.495095,0
6190,-119.73541,0
6191,-107.44624,0
6192,-99.947997,0
6193,-85.800814,0
6194,-103.7245,0
6195,-141.78559,0
6196,-154.59202,0
6197,-193.04148,0
6198,-223.02854,0
6199,-239.37993,0
6200,-226.41697,0
6201,-242.82678,0
6202,-261.54667,0
6203,-255.12345,0
6204,-281.476,0
6205,-273.32409,0
6206,-259.29327,0
6207,-288.03424,0
6208,-262.74209,0
6209,-252.26946,0
6210,-259.9608,0
6211,-258.222,0
6212,-258.56414,0
6213,-223.90602,0
6214,-234.03759,0
6215,-216.49441,0
6216,-260.1613,0
6217,-317.33549,0
6218,-307.07253,0
6219,-276.31465,0
6220,-280.34537,0
6221,-303.90956,0
6222,-283.02644,0
6223,-243.68559,0
6224,-213.92663,0
6225,-200.80689,0
6226,-189.34493,0
6227,-212.45484,0
6228,-178.62464,0
6229,-149.73992,0
6230,-161.94654,0
6231,-170.83692,0
6232,-133.05198,0
6233,-160.4746,0
6234,-126.36707,0
6235,-105.37744,0
6236,-114.82181,0
6237,-128.60422,0
6238,-128.74006,0
6239,-116.27325,0
6240,-108.53673,0
6241,-88.570028,0
6242,-106.68163,0
6243,-122.47896,0
6244,-151.95952,0
6245,-175.76374,0
6246,-146.55883,0
6247,-137.44179,0
6248,-163.90581,0
6249,-146.72897,0
6250,-163.08749,0
6251,-213.60488,0
6252,-220.46052,0
6253,-245.87015,0
6254,-282.51435,0
6255,-316.95726,0
6256,-352.12982,0
6257,-377.09063,0
6258,-414.64847,0
6259,-474.17655,0
6260,-539.41179,0
6261,-575.2291,0
6262,-646.03631,0
6263,-700.60593,0
6264,-744.82295,0
6265,-767.50027,0
6266,-787.36494,0
6267,-800.5445,0
6268,-835.19794,0
6269,-916.84339,0
6270,-990.83797,0
6271,-1075.2744,0
6272,-1131.6126,0
6273,-1202.0322,0
6274,-1290.9266,0
6275,-1337.7299,0
6276,-1401.0762,0
6277,-1452.9392,0
6278,-1499.7706,0
6279,-1501.4391,0
6280,-1538.6978,0
6281,-1536.5273,0
6282,-1544.0959,0
6283,-1557.5448,0
6284,-1619.883,0
6285,-1639.7338,0
6286,-1629.5266,0
6287,-1629.0295,0
6288,-1625.4166,0
6289,-1631.367,0
6290,-1681.1191,0
6291,-1710.1916,0
6292,-1731.172,0
6293,-1759.3559,0
6294,-1745.645,0
6295,-1765.1512,0
6296,-1748.5251,0
6297,-1772.5901,0
6298,-1780.277,0
6299,-1772.0726,0
6300,-1774.9303,0
6301,-1781.0161,0
6302,-1794.6517,0
6303,-1805.1934,0
6304,-1764.8918,0
6305,-1767.0253,0
6306,-1758.4789,0
6307,-1763.5095,0
6308,-1796.6968,0
6309,-1759.0174,0
6310,-1749.3721,0
6311,-1741.1796,0
6312,-1735.1407,0
6313,-1713.8644,0
6314,-1710.8604,0
6315,-1749.8768,0
6316,-1751.7775,0
6317,-1755.0114,0
6318,-1788.2997,0
6319,-1806.595,0
6320,-1824.8558,0
6321,-1852.3182,0
6322,-1878.3825,0
6323,-1883.3483,0
6324,-1871.3909,0
6325,-1839.9334,0
6326,-1834.1951,0
6327,-1805.7195,0
6328,-1808.4022,0
6329,-1846.4722,0
6330,-1903.6342,0
6331,-1938.1091,0
6332,-1984.3455,0
6333,-2008.7559,0
6334,-2027.3168,0
6335,-2027.5249,0
6336,-1980.7372,0
6337,-1978.8399,0
6338,-1965.75,0
6339,-1946.0852,0
6340,-1957.3551,0
6341,-1959.5557,0
6342,-1967.7166,0
6343,-1925.7907,0
6344,-1941.9242,0
6345,-1999.9671,0
6346,-2005.7867,0
6347,-2000.0718,0
6348,-2001.5939,0
6349,-2015.8521,0
6350,-2011.3963,0
6351,-2025.2196,0
6352,-2077.0152,0
6353,-2084.7113,0
6354,-2109.5813,0
6355,-2145.0642,0
6356,-2123.2139,0
6357,-2129.0813,0
6358,-2122.5903,0
6359,-2080.9223,0
6360,-2089.108,0
6361,-2061.9456,0
6362,-2082.3692,0
6363,-2065.0633,0
6364,-2069.4287,0
6365,-2080.105,0
6366,-2053.8935,0
6367,-2055.6304,0
6368,-2104.0991,0
6369,-2087.346,0
6370,-2072.7344,0
6371,-2026.8762,0
6372,-1997.2029,0
6373,-1937.9967,0
6374,-1959.7533,0
6375,-1934.5218,0
6376,-1972.5569,0
6377,-1989.3678,0
6378,-2021.4225,0
6379,-2011.6015,0
6380,-1965.5982,0
